2024ard 0.0331 165.65228 59.12293
filter ATri
60659.529228	18.927	0.755
60659.531062	19.082	0.754
60659.555613	17.768	0.446
60663.618203	20.223	0.57
60663.622323	20.543	0.701
60667.60692	20.543	0.686
60667.610652	20.298	0.537
60671.520695	20.553	0.644
60671.537563	20.702	0.594
60677.509633	20.33	0.583
60677.530299	20.91	0.89
60679.550911	20.936	0.79
60683.553067	20.765	0.762
60683.554892	20.004	0.34
60683.578238	20.317	0.461
60687.535918	18.856	0.649
60687.537737	19.356	0.553
