2024vr 0.057 38.83799 -25.527570000000008
filter ATgr
60666.874802	21.367	0.982
60667.872849	20.132	0.38
60667.876082	19.795	0.241
60667.882038	21.138	0.893
60670.840103	19.704	0.329
60670.843437	20.516	0.404
60670.849001	21.058	0.541
60671.826864	20.495	0.393
60671.834163	21.042	0.74
60675.873544	20.095	0.283
60675.876375	20.432	0.418
60678.812267	20.815	0.689
60678.816647	21.067	0.721
60678.819837	21.216	0.831
60678.820742	20.736	0.68
60678.835101	20.918	0.683
60678.836031	20.958	0.646
filter ATri
60661.127289	20.347	0.652
60662.880502	20.781	0.798
60663.894341	19.759	0.336
60663.93255	20.156	0.593
60665.101881	20.348	0.489
60665.122981	19.906	0.404
60666.125297	20.797	0.711
60669.102886	20.758	0.935
60670.089207	21.164	0.915
60670.105016	21.329	0.655
60673.078318	19.438	0.331
60674.100345	20.541	0.585
60674.103148	20.527	0.657
60674.109235	19.987	0.326
60678.061883	18.896	0.285
60678.068865	20.359	0.529
60678.077582	20.59	0.694
60678.087809	19.523	0.257
60679.851439	19.865	0.448
60681.108474	19.821	0.555
60681.111783	20.273	0.691
60681.131988	20.415	0.832
60682.125937	19.81	0.674
60682.850091	19.692	0.575
60683.843106	20.527	0.918
60685.09266	19.241	0.291
60686.098519	19.948	0.709
60686.105391	19.245	0.527
60686.88376	19.952	0.727
60687.842209	19.708	0.664
