2024pno 0.06 37.02229999999999 -17.42084
filter ATgr
60666.893691	21.129	0.816
60666.92193	20.838	0.663
60667.874212	21.035	0.667
60667.883449	20.543	0.523
60670.850856	20.437	0.423
60671.840528	21.176	0.932
60671.885792	21.129	0.954
60678.81566	20.898	0.576
60678.818481	21.09	0.874
60678.834179	20.228	0.369
filter ATri
60658.920267	19.187	0.449
60662.129622	19.939	0.514
60662.881854	19.895	0.465
60662.910219	20.469	0.829
60662.926511	19.719	0.437
60663.112405	19.977	0.898
60663.89389	20.712	0.806
60663.89709	20.741	0.891
60663.931646	19.923	0.521
60665.124797	20.485	0.585
60665.136594	20.772	0.832
60666.128653	20.981	0.878
60666.133145	21.118	0.817
60666.138851	20.461	0.518
60669.139494	20.772	0.889
60669.165715	20.612	0.637
60670.113977	20.402	0.523
60670.1221	20.739	0.788
60670.132765	18.282	0.073
60673.115515	20.713	0.664
60673.124537	21.118	0.912
60674.133638	20.066	0.375
60675.073958	19.836	0.834
60677.083794	21.028	0.98
60677.105648	20.473	0.602
60678.092456	19.36	0.28
60682.86942	19.389	0.326
60683.879801	19.758	0.733
60684.804086	19.84	0.751
60685.108271	19.391	0.505
60686.899433	20.167	0.85
60686.909282	19.689	0.768
60687.862046	18.934	0.312
60687.871181	19.464	0.568
