2024ptm 0.08 6.4593 45.16805999999999
filter ATri
60659.365425	19.199	0.461
60661.36994	20.337	0.802
60661.392678	19.848	0.672
60661.419634	19.586	0.556
60662.357866	20.468	0.833
60662.367211	20.395	0.76
60663.311449	20.496	0.636
60665.280385	20.748	0.548
60665.283233	20.975	0.673
60667.266878	20.964	0.928
60667.276079	21.039	0.911
60671.291801	20.649	0.668
60671.294679	21.15	0.803
60671.304881	20.802	0.631
60671.317855	21.004	0.726
60673.294847	20.773	0.659
60673.313788	20.997	0.853
60677.286906	20.994	0.895
60677.291076	20.085	0.339
60679.2642	20.635	0.672
60679.283034	20.618	0.773
60681.26338	20.565	0.606
60681.281071	20.232	0.455
60683.289029	20.553	0.852
60683.29183	20.438	0.771
60683.331574	19.629	0.402
60685.305713	19.282	0.371
60687.295598	19.632	0.533
