2024eif 0.074747 184.59839 28.973810000000007
filter ATri
60659.526397	20.052	0.796
60659.536671	17.851	0.655
60661.567131	20.048	0.783
60662.570639	20.181	0.603
60664.570678	20.539	0.89
60665.580951	18.728	0.134
60666.587251	20.38	0.65
60666.600556	20.548	0.676
60667.581506	20.481	0.669
60667.584786	20.759	0.847
60668.578714	20.884	0.729
60668.584988	20.027	0.407
60669.56406	20.778	0.93
60669.582554	20.928	0.953
60673.566095	20.617	0.579
60673.58219	19.954	0.344
60674.579071	20.446	0.489
60674.581832	20.542	0.459
60675.630689	20.254	0.335
60676.56986	20.437	0.395
60676.572634	21.227	0.864
60676.586446	20.733	0.594
60677.559931	20.336	0.478
60677.570023	20.922	0.713
60678.574094	20.832	0.615
60679.431841	19.901	0.639
60679.478376	19.55	0.564
60680.598507	21.328	0.893
60681.550611	20.903	0.789
60682.564326	20.374	0.487
60686.573145	18.722	0.422
