2024jxa 0.044857 144.80774 20.504210000000004
filter ATri
60659.489793	20.056	0.681
60659.494532	19.992	0.714
60659.499677	19.898	0.71
60665.541387	19.812	0.367
60665.545913	20.712	0.964
60666.505719	20.428	0.679
60666.527098	20.215	0.452
60667.508319	20.099	0.449
60667.510261	20.923	0.775
60667.513974	19.924	0.367
60667.519152	20.247	0.495
60668.520505	21.093	0.852
60668.531081	20.47	0.56
60670.514439	19.98	0.319
60670.519724	21.231	0.947
60673.501205	19.743	0.266
60673.503023	19.885	0.271
60673.506659	20.228	0.38
60673.513693	21.232	0.892
60675.557567	20.356	0.356
60676.437003	20.993	0.667
60676.445416	20.81	0.541
60676.481002	20.822	0.496
60678.485853	21.058	0.765
60678.509397	20.128	0.337
60679.514691	20.12	0.321
60681.473281	20.282	0.407
60681.483348	20.343	0.39
60682.497476	19.483	0.219
60682.506078	20.352	0.368
60684.45695	20.292	0.566
60684.460924	20.802	0.866
60686.531977	20.324	0.771
60686.558816	19.866	0.43
60686.562004	19.892	0.601
