2024svr 0.05397 69.0073 -29.27749999999999
filter ATgr
60666.910264	20.408	0.351
60666.913472	20.235	0.333
60666.946563	20.297	0.361
60670.89442	21.094	0.747
60670.900761	20.458	0.656
60670.912273	19.615	0.662
60675.043329	20.885	0.769
60675.046201	20.854	0.781
60678.859352	21.382	0.814
60678.903889	21.016	0.653
filter ATri
60658.906885	19.122	0.495
60658.910057	19.653	0.704
60661.172473	19.584	0.453
60662.167085	19.957	0.543
60662.920812	20.115	0.567
60665.157069	20.246	0.429
60665.173012	20.288	0.559
60665.178511	20.656	0.683
60666.175148	21.132	0.918
60669.155586	20.941	0.813
60669.177628	21.211	0.911
60670.150404	20.343	0.5
60670.159107	20.401	0.533
60674.1464	20.883	0.784
60677.120484	20.948	0.897
60677.126912	20.611	0.746
60677.136697	20.329	0.605
60678.129969	20.814	0.697
60679.862574	20.351	0.584
60681.142471	20.384	0.653
60681.143844	20.291	0.437
60681.162784	20.425	0.808
60682.122444	19.518	0.444
60682.131104	19.693	0.434
60682.141611	19.618	0.404
60683.874582	19.874	0.371
60683.888066	20.744	0.799
60686.135555	20.002	0.641
60687.878633	20.158	0.825
