2024apt 0.018503 156.40365999999997 -2.210910000000001
filter ATgr
60676.996547	21.1	0.72
60681.092601	20.733	0.588
60685.025206	20.988	0.877
60685.030655	21.221	0.897
60685.038346	20.271	0.425
filter ATri
60659.309766	16.525	0.682
60659.312962	17.587	0.644
60660.533552	20.198	0.881
60661.011106	19.593	0.747
60668.443378	19.949	0.432
60669.062647	20.753	0.811
60669.078436	20.325	0.49
60671.289149	21.05	0.836
60672.544411	20.778	0.652
60672.552791	21.087	0.948
60674.561688	20.515	0.491
60676.640073	20.445	0.518
60676.656716	20.993	0.832
60676.665019	20.132	0.423
60678.552693	20.811	0.568
60678.578122	20.561	0.631
60683.276954	20.586	0.656
60687.258901	18.516	0.657
