2024aalt 0.051 350.88974999999994 8.31049
filter ATri
60656.281947	18.764	0.385
60656.285134	19.063	0.47
60656.29106	19.623	0.672
60656.312184	18.483	0.31
60658.275388	18.841	0.181
60658.278662	19.82	0.508
60658.292106	19.188	0.255
60658.293542	19.333	0.31
60658.296791	18.942	0.257
60658.307357	18.872	0.224
60658.319797	19.731	0.582
60658.334953	19.181	0.378
60659.030393	19.577	0.88
60659.033548	19.42	0.655
60659.038973	19.505	0.648
60659.319603	18.73	0.201
60660.256123	19.579	0.398
60660.259861	19.285	0.364
60660.26638	19.091	0.271
60660.276482	19.722	0.52
60660.276951	19.855	0.492
60660.306604	19.792	0.551
60660.30942	19.087	0.312
60661.302698	19.375	0.298
60661.305873	20.284	0.724
60661.321929	19.024	0.269
60664.264618	19.705	0.273
60664.267841	19.829	0.32
60664.273318	19.292	0.202
60664.289232	20.562	0.77
60666.289306	19.81	0.234
60666.293042	19.753	0.31
60666.298587	19.826	0.298
60666.313928	19.113	0.172
60668.217731	19.839	0.334
60668.227308	20.237	0.519
60668.240994	20.079	0.384
60672.218676	19.516	0.236
60672.221967	19.875	0.337
60672.227098	19.37	0.203
60672.236896	20.603	0.584
60674.203964	20.13	0.586
60674.225541	20.053	0.341
60674.239917	19.949	0.363
60676.203217	19.99	0.62
60676.206384	20.581	0.765
60676.22827	19.489	0.263
60680.203686	19.98	0.832
60680.206472	19.59	0.473
60680.212488	19.404	0.258
60680.222302	20.12	0.546
60684.209225	19.812	0.681
60684.216495	19.491	0.36
60684.229778	19.156	0.279
