2024wsp 0.06 14.43814 -5.803629999999999
filter ATgr
60672.814708	20.802	0.591
filter ATri
60659.074377	19.735	0.805
60659.08296	19.418	0.623
60659.08711	19.911	0.884
60660.329364	20.325	0.93
60660.335765	19.727	0.579
60660.821828	19.971	0.465
60660.827288	20.386	0.701
60660.837389	20.052	0.678
60663.056637	19.562	0.455
60664.306602	19.883	0.314
60664.315216	20.0	0.427
60666.277237	21.252	0.887
60666.280447	21.193	0.778
60666.303282	20.338	0.434
60667.103964	20.281	0.606
60668.286629	20.672	0.784
60668.304435	20.033	0.464
60671.045475	20.378	0.55
60671.051852	20.597	0.738
60672.280221	20.767	0.76
60674.246452	20.971	0.832
60676.220889	20.934	0.854
60676.224078	20.49	0.792
60678.237809	20.529	0.657
60680.231102	20.244	0.58
60680.241357	20.386	0.643
60680.251413	20.089	0.355
60682.237994	20.155	0.653
60682.243529	20.153	0.598
60687.110027	19.569	0.694
