SN2008ff 0.019300 303.499833 -44.352167
filter u
1732.62 16.555 0.006
1739.53 17.002 0.005
1740.53 17.082 0.006
1742.56 17.202 0.008
1744.53 17.296 0.009
1747.55 17.419 0.007
1749.53 17.482 0.009
1753.58 17.584 0.010
1756.56 17.685 0.007
1759.54 17.776 0.009
1760.55 17.785 0.008
1765.57 17.908 0.007
1772.51 18.059 0.010
1777.52 18.204 0.018
1781.51 18.301 0.017
1785.52 18.345 0.017
1786.57 18.380 0.009
1790.57 18.484 0.013
filter Y
1730.65 16.259 0.016
1730.66 16.240 0.012
1731.68 16.201 0.012
1731.69 16.196 0.012
1733.68 16.054 0.010
1733.69 16.048 0.011
1738.58 15.855 0.009
1738.59 15.880 0.011
1741.59 15.978 0.010
1741.60 15.957 0.011
1743.60 16.093 0.011
1743.61 16.096 0.011
1748.59 16.332 0.012
1748.60 16.372 0.013
1750.60 16.462 0.013
1750.61 16.452 0.019
1767.55 17.435 0.023
1767.56 17.382 0.022
1771.54 17.681 0.033
1771.54 17.573 0.030
1780.56 18.184 0.039
1780.57 18.160 0.034
1788.52 18.325 0.064
filter Ydw
1725.62 16.670 0.009
1725.63 16.699 0.011
1726.64 16.585 0.011
1726.65 16.615 0.011
1728.55 16.441 0.009
1728.56 16.454 0.009
1729.55 16.369 0.009
1729.56 16.389 0.011
1745.55 16.199 0.012
1745.56 16.190 0.012
1756.49 16.788 0.011
1756.50 16.790 0.011
1758.48 16.931 0.013
1758.47 16.897 0.014
filter J
1730.65 17.374 0.033
1730.66 17.372 0.049
1731.68 17.371 0.026
1731.69 17.407 0.025
1733.68 17.153 0.027
1733.69 17.144 0.029
1738.58 16.963 0.030
1738.59 16.900 0.026
1741.59 17.149 0.036
1741.60 17.105 0.033
1743.60 17.221 0.035
1743.61 17.203 0.031
1748.59 17.804 0.058
1748.60 17.718 0.057
1750.60 17.751 0.051
1750.61 17.711 0.057
1725.62 17.638 0.015
1725.63 17.601 0.014
1726.64 17.547 0.014
1726.65 17.553 0.011
1728.55 17.462 0.016
1728.56 17.470 0.014
1729.55 17.374 0.014
1729.56 17.429 0.014
1745.55 17.362 0.015
1745.56 17.378 0.016
1756.49 18.137 0.025
1756.50 18.192 0.024
1758.48 18.298 0.026
filter H
1730.65 16.546 0.042
1730.66 16.508 0.036
1731.68 16.437 0.025
1731.69 16.425 0.027
1733.68 16.397 0.025
1733.69 16.344 0.026
1738.58 16.383 0.027
1738.59 16.452 0.025
1741.59 16.487 0.030
1741.60 16.566 0.034
1743.60 16.621 0.027
1743.61 16.692 0.038
1748.59 16.946 0.049
1748.60 16.935 0.049
1750.60 16.972 0.044
1750.61 17.057 0.062
1767.55 17.846 0.125
1767.56 17.777 0.144
1725.62 16.587 0.021
1725.63 16.572 0.023
1726.64 16.569 0.021
1726.65 16.560 0.021
1728.55 16.499 0.019
1728.56 16.490 0.019
1729.55 16.475 0.022
1729.56 16.421 0.019
1745.55 16.710 0.037
1745.56 16.762 0.037
1756.49 17.306 0.033
1756.50 17.314 0.030
1758.48 17.350 0.039
