2019exc 0.06 296.9899108210265 3.9450551794102067
filter ATgr
58610.62107245	18.5	0.1
58634.55936635	19.95	0.23
58634.57012745	20.06	0.27
58634.58007805	19.9	0.22
filter ATri
58592.62348705	18.55	0.24
58592.63475065	18.36	0.29
58600.63108145	18.43	0.19
58604.62500865	18.21	0.11
58612.57892475	18.58	0.13
58612.58105545	18.63	0.13
58612.58638525	18.57	0.12
58612.60416605	18.87	0.16
58614.57169685	19.01	0.16
58614.57669685	19.05	0.16
58614.58648335	19.09	0.17
58614.59743765	18.74	0.12
58618.53398775	19.34	0.24
58618.53729925	18.99	0.19
58618.54337095	18.91	0.17
58618.55592905	19.14	0.19
58628.40914335	18.96	0.22
58628.41496735	19.09	0.25
58628.43498045	19.11	0.26
58628.44321265	18.82	0.21
58630.40816845	18.85	0.14
58630.41904665	19.13	0.17
58630.42262165	19.21	0.17
58632.56422135	19.55	0.25
58632.56937355	19.14	0.2
58632.57545905	19.36	0.24
58632.59589065	18.97	0.17
58636.57195905	19.49	0.24
58636.60210175	19.53	0.24
58646.46639835	19.47	0.24
58668.48856905	19.7	0.31
