2009dc 0.0214 237.8005 25.707778
filter B
54942.81	15.345	0.006
54946.78	15.268	0.008
54947.77	15.26	0.008
54956.78	15.613	0.006
54959.74	15.803	0.008
54963.75	16.164	0.029
54964.73	16.234	0.012
54966.72	16.366	0.008
54968.73	16.521	0.009
54976.68	17.14	0.007
filter H
54939.82	15.976	0.031
54939.83	15.955	0.038
54945.79	15.782	0.022
54945.79	15.803	0.029
54948.78	15.662	0.018
54961.72	15.707	0.03
54961.73	15.737	0.033
54965.74	15.667	0.023
54965.75	15.613	0.026
54969.75	15.626	0.027
54969.76	15.581	0.027
54973.7	15.589	0.023
54973.72	15.5	0.023
54975.68	15.542	0.022
54975.69	15.563	0.031
54938.77	15.985	0.032
54938.77	16.013	0.032
54954.78	15.706	0.013
54954.79	15.67	0.032
filter J
54938.77	15.856	0.009
54938.77	15.84	0.009
54954.78	15.694	0.009
54954.79	15.69	0.009
filter Jrc2
54939.82	15.732	0.012
54939.83	15.767	0.012
54945.79	15.539	0.013
54945.79	15.558	0.01
54948.78	15.567	0.011
54948.78	15.578	0.011
54961.72	15.902	0.013
54965.74	16.01	0.013
54965.75	15.992	0.013
54969.75	15.957	0.014
54969.76	16.003	0.018
54973.7	15.916	0.015
54973.72	15.958	0.013
54975.68	15.928	0.012
54975.69	15.914	0.011
filter V
54942.81	15.282	0.005
54946.78	15.21	0.006
54947.77	15.204	0.006
54956.78	15.383	0.004
54959.74	15.465	0.006
54963.75	15.688	0.011
54964.73	15.707	0.009
54966.72	15.767	0.006
54968.73	15.861	0.007
54976.68	16.231	0.005
filter Y
54939.82	15.877	0.013
54939.83	15.839	0.013
54945.79	15.736	0.012
54945.79	15.744	0.012
54948.78	15.748	0.009
54948.78	15.755	0.013
54961.72	15.722	0.011
54961.73	15.722	0.012
54965.74	15.635	0.011
54965.75	15.627	0.012
54969.75	15.523	0.01
54969.76	15.511	0.01
54973.7	15.432	0.011
54975.68	15.401	0.007
54975.69	15.422	0.011
filter Ydw
54938.77	15.963	0.01
54938.77	15.985	0.01
54954.78	15.837	0.009
54954.79	15.858	0.01
filter g
54942.81	15.233	0.005
54946.78	15.142	0.007
54947.77	15.135	0.006
54956.78	15.42	0.004
54959.74	15.577	0.006
54963.75	15.87	0.009
54964.73	15.924	0.009
54966.72	16.028	0.005
54968.73	16.157	0.007
54976.68	16.704	0.005
filter i
54942.81	15.762	0.006
54946.78	15.685	0.008
54947.77	15.67	0.006
54956.78	15.747	0.005
54959.74	15.809	0.006
54963.75	15.896	0.007
54966.72	15.869	0.006
54968.73	15.856	0.006
54976.68	15.917	0.005
filter r
54942.81	15.368	0.005
54946.78	15.276	0.007
54947.77	15.264	0.006
54956.78	15.392	0.004
54959.74	15.456	0.005
54963.75	15.562	0.006
54964.73	15.569	0.007
54966.72	15.632	0.005
54968.73	15.672	0.006
54976.68	15.891	0.004
filter u
54942.81	15.388	0.014
54946.78	15.392	0.017
54947.77	15.424	0.018
54956.78	16.158	0.016
54959.74	16.489	0.023
54963.75	16.968	0.026
54964.73	17.046	0.027
54966.72	17.289	0.022
54968.73	17.456	0.024
54976.68	18.162	0.021
