2006br 0.0246 202.5075 13.415778
filter B
53858.69	19.436	0.029
53861.68	19.731	0.024
53862.65	19.796	0.027
53866.65	20.131	0.073
53871.66	20.838	0.129
53872.69	20.916	0.129
53890.61	21.729	0.152
filter H
53855.66	17.535	0.12
53855.67	17.584	0.171
53868.69	17.53	0.119
53868.71	17.46	0.124
filter J
53855.66	17.484	0.077
53855.67	17.433	0.05
53859.67	17.848	0.091
53859.68	17.859	0.096
53863.66	18.687	0.136
53863.67	18.839	0.2
53864.7	18.494	0.128
53864.71	18.782	0.162
53868.69	18.759	0.183
53868.71	18.93	0.192
filter V
53858.69	18.385	0.019
53861.68	18.541	0.017
53862.65	18.605	0.017
53866.65	18.831	0.028
53867.68	18.977	0.042
53870.71	19.04	0.045
53871.66	19.149	0.028
53872.69	19.201	0.029
filter Y
53859.67	17.859	0.071
53859.68	17.915	0.084
53863.66	17.992	0.056
53863.67	18.156	0.08
53864.7	17.997	0.056
53864.71	18.175	0.077
53868.69	17.885	0.047
filter g
53861.68	19.135	0.019
53862.65	19.229	0.02
53866.65	19.524	0.046
53867.68	19.551	0.05
53870.71	20.114	0.089
53871.66	20.083	0.061
53872.69	20.149	0.046
53890.61	21.429	0.122
filter i
53858.69	18.122	0.035
53861.68	18.579	0.018
53862.65	18.672	0.022
53866.65	18.729	0.022
53867.68	18.72	0.028
53870.71	18.535	0.025
53871.66	18.489	0.019
53872.69	18.471	0.017
53890.61	19.36	0.033
53891.66	19.424	0.049
filter r
53858.69	17.911	0.018
53861.68	18.215	0.012
53862.65	18.297	0.013
53866.65	18.471	0.016
53867.68	18.478	0.022
53870.71	18.536	0.021
53871.66	18.523	0.015
53872.69	18.514	0.021
53890.61	19.566	0.026
53891.66	19.573	0.038
