2007mm 0.0664 16.444458 -0.758833
filter B
54385.72	20.543	0.051
54392.68	20.121	0.024
54394.69	20.141	0.037
54395.66	20.225	0.056
54403.65	21.541	0.067
54409.74	22.268	0.121
filter V
54385.72	20.066	0.036
54392.68	19.372	0.017
54394.69	19.358	0.02
54395.66	19.356	0.032
54400.73	19.834	0.078
54403.65	20.177	0.025
54409.74	20.842	0.044
54418.69	21.511	0.093
filter g
54385.72	20.315	0.027
54392.68	19.727	0.015
54394.69	19.746	0.018
54395.66	19.825	0.024
54400.73	20.437	0.099
54403.65	20.982	0.043
54409.74	21.525	0.042
54418.69	21.999	0.091
filter i
54385.72	20.154	0.067
54392.68	19.462	0.02
54394.69	19.394	0.024
54395.66	19.382	0.027
54400.73	19.538	0.045
54403.65	19.688	0.027
54409.74	19.971	0.03
54418.69	20.701	0.082
filter r
54385.72	20.137	0.038
54392.68	19.302	0.015
54394.69	19.247	0.017
54395.66	19.154	0.019
54400.73	19.456	0.052
54403.65	19.726	0.019
54407.77	19.945	0.04
54409.74	20.229	0.023
54418.69	20.895	0.054
