2008fw 0.0085 157.233208 -44.665444
filter B
54740.89	14.794	0.008
54747.86	15.393	0.004
54749.87	15.604	0.004
54751.88	15.789	0.015
54755.87	16.197	0.005
54760.84	16.602	0.005
54765.87	16.97	0.008
54768.85	17.113	0.007
54770.83	17.196	0.007
54772.85	17.27	0.008
54777.85	17.363	0.008
54783.84	17.535	0.019
54786.87	17.473	0.017
54792.81	17.581	0.007
54793.82	17.57	0.009
54795.81	17.616	0.011
54801.85	17.697	0.01
54802.76	17.717	0.01
54809.83	17.806	0.011
54814.82	17.852	0.012
54817.8	17.89	0.014
54824.86	18.042	0.021
54827.81	18.059	0.01
filter H
54750.87	15.005	0.036
54750.87	14.935	0.034
54796.84	16.206	0.04
54796.84	16.317	0.052
54758.82	14.898	0.025
54758.83	14.884	0.023
filter J
54748.92	16.294	0.042
54750.87	16.247	0.042
54767.85	15.602	0.052
54767.86	15.709	0.042
54800.84	17.398	0.091
54758.82	15.959	0.022
54758.83	15.873	0.021
filter V
54740.89	14.467	0.003
54747.86	14.873	0.004
54749.87	14.98	0.004
54751.88	15.075	0.007
54755.87	15.272	0.004
54760.84	15.498	0.004
54765.87	15.813	0.004
54766.88	15.893	0.006
54768.85	16.008	0.006
54770.83	16.096	0.004
54772.85	16.18	0.005
54777.85	16.335	0.005
54783.84	16.546	0.018
54786.87	16.581	0.006
54792.81	16.728	0.005
54793.82	16.749	0.007
54795.81	16.799	0.007
54801.85	16.953	0.008
54802.76	16.975	0.007
54809.83	17.137	0.009
54814.82	17.258	0.009
54817.8	17.304	0.01
54824.86	17.466	0.012
54827.81	17.537	0.009
filter Y
54748.92	15.474	0.016
54748.92	15.475	0.019
54767.85	14.608	0.01
54767.86	14.614	0.013
54794.85	16.038	0.016
54794.86	15.995	0.015
54796.84	16.044	0.019
54796.84	16.008	0.022
54800.84	16.209	0.025
54800.84	16.127	0.035
filter Ydw
54758.82	14.898	0.01
54758.83	14.92	0.011
filter g
54740.89	14.589	0.003
54747.86	15.068	0.004
54749.87	15.222	0.004
54751.88	15.388	0.012
54755.87	15.721	0.004
54759.88	16.043	0.004
54760.84	16.114	0.004
54765.87	16.46	0.006
54768.85	16.645	0.009
54770.83	16.738	0.004
54772.85	16.805	0.007
54777.85	16.902	0.008
54783.84	17.068	0.016
54786.87	17.089	0.015
54792.81	17.202	0.009
54793.82	17.222	0.012
54795.81	17.234	0.01
54801.85	17.305	0.02
54802.76	17.338	0.008
54809.83	17.447	0.011
54814.82	17.557	0.014
54817.8	17.6	0.011
54824.86	17.669	0.01
54827.81	17.707	0.007
filter i
54740.89	15.234	0.004
54747.86	15.676	0.004
54749.87	15.649	0.005
54755.87	15.476	0.005
54759.88	15.384	0.005
54760.84	15.37	0.004
54766.88	15.572	0.009
54768.85	15.726	0.012
54770.83	15.836	0.005
54772.85	15.945	0.005
54777.85	16.185	0.006
54783.84	16.42	0.009
54792.81	16.769	0.007
54793.82	16.803	0.014
54795.81	16.911	0.012
54801.85	17.079	0.012
54802.76	17.133	0.007
54809.83	17.369	0.013
54814.82	17.51	0.011
54817.8	17.627	0.017
54824.86	17.845	0.038
54827.81	17.906	0.026
filter r
54740.89	14.516	0.003
54747.86	14.965	0.004
54749.87	15.013	0.004
54755.87	15.089	0.007
54759.88	15.135	0.004
54760.84	15.175	0.005
54765.87	15.443	0.006
54766.88	15.518	0.006
54768.85	15.64	0.005
54770.83	15.747	0.004
54772.85	15.844	0.004
54777.85	16.038	0.004
54783.84	16.255	0.008
54792.81	16.516	0.006
54793.82	16.546	0.007
54795.81	16.621	0.01
54801.85	16.783	0.009
54802.76	16.821	0.006
54809.83	17.031	0.009
54814.82	17.174	0.009
54817.8	17.26	0.011
54824.86	17.433	0.013
54827.81	17.55	0.007
filter u
54740.89	15.453	0.014
54747.86	16.318	0.011
54749.87	16.614	0.011
54755.87	17.378	0.019
54759.88	17.809	0.032
54760.84	17.796	0.021
54765.87	18.12	0.03
54768.85	18.273	0.022
54770.83	18.381	0.027
54772.85	18.408	0.024
54777.85	18.515	0.02
54783.84	18.622	0.037
54792.81	18.725	0.02
54793.82	18.729	0.02
54795.81	18.847	0.025
54801.85	18.888	0.025
54802.76	18.881	0.026
54809.83	19.016	0.021
54814.82	19.09	0.033
54817.8	19.242	0.039
54827.81	19.429	0.037
