2009D 0.025 58.595125 -19.181722
filter B
54834.67	16.213	0.007
54837.72	16.0	0.005
54838.68	15.956	0.007
54839.59	15.919	0.006
54840.62	15.906	0.007
54841.59	15.9	0.008
54842.59	15.925	0.009
54844.64	15.976	0.007
54845.64	16.021	0.005
54848.61	16.2	0.011
54855.61	16.809	0.007
54856.6	16.921	0.01
54859.63	17.256	0.008
54866.59	17.91	0.015
54867.61	17.968	0.014
54870.58	18.228	0.018
54871.57	18.265	0.017
54872.62	18.353	0.028
54874.53	18.506	0.018
54878.53	18.79	0.022
54884.53	19.016	0.031
filter H
54847.59	16.839	0.083
54849.59	17.045	0.047
54849.6	17.12	0.044
54854.54	17.109	0.047
54854.55	17.108	0.052
54868.53	16.907	0.04
54868.54	16.839	0.032
54875.53	16.89	0.041
54838.51	16.656	0.027
54838.52	16.641	0.035
54839.54	16.692	0.034
54839.55	16.674	0.034
54841.5	16.791	0.033
54841.51	16.767	0.025
filter J
54838.51	16.383	0.031
54838.52	16.377	0.01
54839.54	16.43	0.031
54839.55	16.435	0.031
54841.5	16.494	0.032
54841.51	16.528	0.01
filter Jrc2
54847.59	17.002	0.039
54847.59	16.973	0.034
54849.59	17.344	0.032
54849.6	17.269	0.027
54854.54	17.857	0.047
54854.55	17.771	0.036
54868.53	17.575	0.03
54868.54	17.641	0.033
54875.53	17.451	0.028
54875.53	17.411	0.038
54890.51	18.508	0.109
54890.52	18.453	0.111
filter V
54834.67	16.22	0.006
54837.72	16.008	0.004
54838.68	15.966	0.007
54839.59	15.942	0.008
54840.62	15.915	0.007
54841.59	15.9	0.008
54842.59	15.909	0.008
54844.64	15.923	0.007
54845.64	15.939	0.006
54848.61	16.035	0.012
54855.61	16.365	0.004
54856.6	16.454	0.008
54859.63	16.619	0.006
54866.59	16.989	0.007
54867.61	17.035	0.009
54870.58	17.203	0.009
54871.57	17.251	0.011
54872.62	17.316	0.01
54874.53	17.43	0.009
54878.53	17.688	0.007
54884.53	17.945	0.016
filter Y
54847.59	17.108	0.021
54847.59	17.112	0.018
54849.59	17.133	0.016
54849.6	17.139	0.021
54853.59	17.153	0.019
54854.54	17.148	0.022
54854.55	17.165	0.022
54868.53	16.636	0.013
54868.54	16.61	0.013
54875.53	16.404	0.013
54875.53	16.4	0.011
54890.51	17.114	0.024
54890.52	17.142	0.019
filter Ydw
54838.51	16.562	0.023
54838.52	16.53	0.018
54839.54	16.607	0.023
54839.55	16.634	0.041
54841.5	16.748	0.024
54841.51	16.802	0.042
filter g
54834.67	16.097	0.005
54837.72	15.892	0.004
54838.68	15.85	0.006
54839.59	15.821	0.005
54840.62	15.795	0.005
54841.59	15.802	0.006
54842.59	15.802	0.007
54844.64	15.849	0.006
54845.64	15.875	0.004
54848.61	15.996	0.007
54855.61	16.497	0.004
54856.6	16.593	0.006
54859.63	16.865	0.004
54866.59	17.447	0.009
54867.61	17.52	0.008
54870.58	17.779	0.01
54871.57	17.82	0.011
54872.62	17.925	0.014
54874.53	18.03	0.014
54878.53	18.302	0.014
54884.53	18.544	0.009
filter i
54834.67	16.565	0.007
54837.72	16.456	0.005
54838.68	16.467	0.008
54839.59	16.47	0.007
54840.62	16.512	0.007
54841.59	16.53	0.015
54842.59	16.569	0.009
54844.64	16.599	0.009
54845.64	16.616	0.005
54848.61	16.723	0.011
54855.61	17.171	0.006
54856.6	17.186	0.009
54859.63	17.163	0.007
54866.59	17.086	0.009
54867.61	17.054	0.008
54870.58	17.061	0.009
54871.57	17.057	0.009
54872.62	17.074	0.008
54874.53	17.122	0.007
54878.53	17.331	0.01
54884.53	17.728	0.01
filter r
54834.67	16.253	0.006
54837.72	16.057	0.006
54838.68	16.011	0.008
54839.59	15.973	0.006
54840.62	15.957	0.006
54841.59	15.927	0.009
54842.59	15.912	0.008
54844.64	15.91	0.007
54845.64	15.924	0.005
54848.61	16.015	0.009
54855.61	16.42	0.004
54856.6	16.474	0.007
54859.63	16.556	0.004
54866.59	16.698	0.006
54867.61	16.712	0.008
54870.58	16.808	0.008
54871.57	16.836	0.008
54872.62	16.893	0.008
54874.53	16.981	0.008
54878.53	17.241	0.007
54884.53	17.545	0.006
filter u
54834.67	16.759	0.011
54837.72	16.513	0.012
54838.68	16.495	0.013
54839.59	16.47	0.012
54840.62	16.47	0.013
54841.59	16.504	0.014
54842.59	16.547	0.011
54844.64	16.678	0.011
54845.64	16.773	0.01
54848.61	17.085	0.011
54855.61	17.909	0.014
54856.6	18.097	0.015
54859.63	18.472	0.018
54866.59	19.25	0.033
54867.61	19.288	0.05
54870.58	19.559	0.058
54871.57	19.625	0.077
54872.62	19.573	0.124
54878.53	19.948	0.077
54884.53	20.149	0.044
