2005bl 0.0241 181.051083 20.406889
filter B
53476.61	19.377	0.017
53477.63	19.148	0.017
53478.65	18.961	0.017
53479.64	18.835	0.025
53480.65	18.79	0.02
53481.6	18.736	0.022
53483.63	18.701	0.035
53484.64	18.812	0.039
53489.59	19.529	0.028
53490.6	19.76	0.018
53491.56	19.899	0.017
filter V0
53476.61	18.907	0.015
53477.63	18.65	0.013
53478.65	18.431	0.016
53479.64	18.288	0.018
53480.65	18.144	0.015
53481.6	18.059	0.016
53483.63	17.943	0.016
53484.64	17.874	0.017
53489.59	18.218	0.011
53490.6	18.346	0.011
53491.56	18.46	0.013
53512.57	19.956	0.057
filter g
53476.61	19.072	0.016
53477.63	18.842	0.016
53478.65	18.649	0.016
53479.64	18.524	0.025
53480.65	18.388	0.016
53481.6	18.337	0.018
53483.63	18.293	0.02
53484.64	18.294	0.033
53489.59	18.926	0.015
53490.6	19.116	0.016
53491.56	19.26	0.018
filter i
53476.61	18.872	0.034
53477.63	18.627	0.023
53478.65	18.378	0.023
53479.64	18.215	0.033
53480.65	18.087	0.024
53481.6	17.95	0.022
53483.63	17.805	0.022
53484.64	17.733	0.028
53489.59	17.771	0.022
53490.6	17.832	0.023
53491.56	17.875	0.024
53512.57	19.527	0.041
filter r
53476.61	18.881	0.021
53477.63	18.617	0.021
53478.65	18.394	0.021
53479.64	18.239	0.03
53480.65	18.034	0.022
53481.6	17.925	0.021
53483.63	17.746	0.022
53489.59	17.792	0.02
53490.6	17.88	0.021
53491.56	17.964	0.023
53512.57	19.604	0.036
filter u
53476.61	20.316	0.048
53477.63	20.164	0.05
53478.65	19.967	0.072
53480.65	19.892	0.084
53481.6	19.906	0.104
53483.63	20.134	0.146
53489.59	21.126	0.113
