2004dt 0.0197 30.553208 -0.097639
filter B
249.79	15.769	0.006
250.81	15.859	0.008
251.83	15.961	0.009
252.86	16.069	0.007
253.78	16.142	0.014
256.75	16.573	0.007
257.73	16.715	0.008
258.76	16.858	0.008
259.78	16.995	0.007
260.8	17.126	0.008
261.71	17.239	0.011
262.7	17.388	0.009
263.76	17.515	0.014
264.75	17.612	0.014
265.79	17.712	0.013
266.73	17.783	0.009
267.74	17.856	0.011
268.74	17.921	0.009
269.68	17.947	0.017
270.68	18.016	0.011
271.79	18.041	0.011
272.78	18.07	0.013
273.79	18.107	0.012
274.71	18.104	0.016
275.74	18.152	0.023
276.74	18.18	0.026
277.69	18.189	0.032
279.7	18.208	0.019
280.71	18.22	0.016
281.72	18.273	0.016
284.83	18.305	0.013
287.69	18.323	0.009
289.77	18.356	0.01
291.69	18.346	0.01
293.73	18.382	0.026
294.79	18.444	0.01
295.75	18.439	0.01
299.69	18.472	0.011
305.75	18.549	0.019
324.69	18.778	0.01
329.7	18.854	0.014
331.62	18.89	0.019
341.61	19.021	0.012
345.63	19.124	0.014
349.61	19.141	0.012
365.62	19.451	0.035
filter V0
249.79	15.575	0.006
250.81	15.63	0.009
251.83	15.677	0.008
252.86	15.723	0.006
253.78	15.77	0.006
256.75	15.95	0.006
257.73	16.012	0.008
258.76	16.078	0.008
259.78	16.151	0.006
260.8	16.227	0.008
261.71	16.325	0.01
262.7	16.402	0.009
263.76	16.518	0.013
264.75	16.589	0.013
265.79	16.66	0.009
266.73	16.735	0.007
267.74	16.796	0.008
268.74	16.853	0.007
269.68	16.931	0.008
270.68	16.951	0.006
271.79	16.99	0.007
272.78	17.023	0.008
273.79	17.052	0.009
274.71	17.082	0.009
275.74	17.12	0.009
276.74	17.154	0.01
277.69	17.16	0.016
278.77	17.169	0.017
279.7	17.201	0.01
280.71	17.25	0.011
281.72	17.269	0.009
284.83	17.363	0.01
287.69	17.406	0.008
289.77	17.45	0.009
291.69	17.5	0.008
293.73	17.539	0.009
294.79	17.562	0.007
295.75	17.577	0.011
299.69	17.67	0.011
324.69	18.189	0.009
