2007hx 0.0794 31.612833 -0.899528
filter B
54354.78	19.413	0.016
54357.83	19.501	0.027
54359.78	19.444	0.067
54363.7	19.888	0.043
54365.79	19.987	0.044
54376.7	21.325	0.071
54378.8	21.653	0.118
54380.79	21.742	0.12
54383.7	21.887	0.141
filter V
54354.78	19.122	0.014
54357.83	19.14	0.021
54359.78	19.128	0.053
54363.7	19.404	0.029
54365.79	19.392	0.028
54376.7	20.091	0.028
54378.8	20.278	0.056
54380.79	20.456	0.058
54383.7	20.544	0.053
filter Y
54355.83	19.375	0.082
54355.85	19.228	0.127
54379.79	19.341	0.07
54379.81	19.256	0.096
54386.71	19.183	0.064
54386.74	19.214	0.069
54387.71	19.204	0.106
54387.74	19.196	0.095
54393.71	19.331	0.09
54393.74	19.415	0.111
filter Ydw
54364.83	19.663	0.043
54365.8	19.739	0.041
54367.8	19.811	0.042
filter g
54354.78	19.255	0.011
54357.83	19.286	0.017
54359.78	19.34	0.034
54363.7	19.641	0.023
54365.79	19.732	0.028
54376.7	20.651	0.032
54378.8	20.978	0.049
54380.79	21.052	0.044
54383.7	21.274	0.048
54392.75	21.651	0.083
filter i
54354.78	19.42	0.022
54357.83	19.407	0.032
54359.78	19.561	0.108
54363.7	19.714	0.034
54365.79	19.844	0.047
54376.7	20.113	0.046
54378.8	20.077	0.045
54380.79	19.84	0.045
54383.7	19.993	0.041
54392.75	20.46	0.079
54411.73	21.344	0.125
filter r
54354.78	19.059	0.012
54357.83	19.071	0.017
54359.78	19.032	0.062
54363.7	19.286	0.017
54365.79	19.45	0.026
54376.7	19.893	0.026
54378.8	19.933	0.034
54380.79	20.004	0.03
54383.7	20.186	0.033
54392.75	20.683	0.059
54411.73	21.194	0.06
filter u
54354.78	20.111	0.077
54357.83	20.145	0.115
