2007ux 0.0309 152.33325 14.992444
filter B
54466.86	17.554	0.009
54467.76	17.584	0.009
54468.76	17.625	0.009
54469.79	17.667	0.01
54470.77	17.782	0.01
54476.76	18.615	0.014
54478.79	18.979	0.017
54480.78	19.279	0.046
54484.73	19.76	0.039
54486.75	19.691	0.06
54492.77	20.337	0.059
54494.74	20.332	0.054
54499.72	20.474	0.055
54512.74	20.913	0.071
54527.68	21.285	0.083
54532.67	21.214	0.096
54558.61	21.625	0.101
filter H
54477.78	17.945	0.15
54479.79	18.033	0.134
54485.75	17.792	0.084
54485.77	17.911	0.102
54491.73	18.053	0.157
54466.82	17.597	0.052
54466.83	17.675	0.084
54467.76	17.608	0.034
54467.76	17.631	0.037
54493.81	18.334	0.065
54493.81	18.527	0.088
54494.76	18.508	0.068
54494.77	18.496	0.058
54495.71	18.697	0.061
54496.81	18.681	0.069
54496.82	18.617	0.087
filter J
54477.78	18.671	0.157
54479.79	18.587	0.141
54466.82	17.404	0.021
54466.83	17.392	0.021
54467.76	17.491	0.022
54467.76	17.44	0.021
54494.76	18.825	0.038
54495.71	18.921	0.038
54495.71	18.969	0.039
54496.81	19.168	0.061
filter V
54466.86	17.368	0.008
54467.76	17.357	0.008
54468.76	17.35	0.009
54469.79	17.342	0.008
54470.77	17.366	0.008
54476.76	17.77	0.01
54478.79	17.985	0.01
54480.78	18.201	0.018
54484.73	18.505	0.016
54486.75	18.692	0.034
54492.77	19.158	0.027
54494.74	19.325	0.025
54497.72	19.446	0.021
54499.72	19.48	0.029
54512.74	20.01	0.035
54519.71	20.125	0.088
54521.77	20.139	0.072
54523.72	20.219	0.065
54527.68	20.316	0.045
54532.67	20.538	0.055
54549.64	20.922	0.168
54558.61	21.314	0.089
filter Y
54477.78	17.713	0.026
54477.77	17.801	0.037
54479.79	17.668	0.027
54479.77	17.739	0.031
54485.75	17.533	0.021
54485.77	17.569	0.022
54491.73	17.614	0.048
54491.72	17.759	0.066
54503.73	18.36	0.036
54513.73	18.744	0.065
54513.74	18.936	0.07
54520.69	19.374	0.063
54520.7	19.203	0.055
54530.69	19.591	0.103
54530.7	19.756	0.122
filter Ydw
54466.82	17.589	0.026
54466.83	17.589	0.026
54467.76	17.601	0.022
54467.76	17.566	0.022
54493.81	17.81	0.021
54493.81	17.783	0.03
54494.76	17.835	0.023
54494.77	17.917	0.022
54495.71	17.918	0.03
54495.71	17.961	0.03
54496.81	18.023	0.025
54496.82	18.011	0.024
54554.64	20.482	0.119
54554.65	20.381	0.1
filter g
54466.86	17.366	0.008
54467.76	17.382	0.007
54468.76	17.393	0.009
54470.77	17.497	0.008
54476.76	18.19	0.008
54478.79	18.482	0.01
54480.78	18.788	0.015
54484.73	19.221	0.022
54486.75	19.32	0.039
54492.77	19.767	0.038
54494.74	19.947	0.026
54497.72	20.025	0.022
54512.74	20.429	0.034
54521.77	20.611	0.078
54523.72	20.632	0.07
54527.68	20.672	0.033
54558.61	21.217	0.047
filter i
54466.86	17.599	0.017
54467.76	17.645	0.01
54468.76	17.68	0.012
54469.79	17.721	0.01
54470.77	17.731	0.01
54476.76	18.034	0.013
54478.79	18.072	0.013
54480.78	18.071	0.014
54484.73	18.16	0.015
54486.75	18.208	0.021
54492.77	18.616	0.021
54494.74	18.854	0.016
54497.72	19.095	0.021
54499.72	19.157	0.03
54512.74	19.773	0.049
54523.72	20.278	0.078
filter r
54466.86	17.311	0.009
54467.76	17.293	0.009
54468.76	17.282	0.009
54470.77	17.307	0.009
54476.76	17.622	0.009
54478.79	17.741	0.009
54480.78	17.851	0.012
54484.73	18.059	0.013
54486.75	18.186	0.015
54492.77	18.698	0.017
54494.74	18.897	0.014
54497.72	19.023	0.017
54499.72	19.166	0.018
54512.74	19.674	0.03
54519.71	19.87	0.059
54521.77	19.922	0.046
54523.72	19.939	0.041
filter u
54466.86	18.295	0.092
54468.76	18.589	0.032
54469.79	18.779	0.033
54470.77	18.871	0.036
54476.76	19.876	0.058
54478.79	20.284	0.065
54480.78	20.644	0.124
