2007S 0.0139 150.13025 4.407278
filter B
54133.84	16.853	0.019
54137.8	16.196	0.011
54143.76	15.899	0.013
54153.77	16.274	0.011
54154.66	16.348	0.012
54158.71	16.697	0.012
54160.68	16.892	0.014
54161.67	17.0	0.015
54165.72	17.381	0.016
54166.67	17.613	0.059
54169.69	17.72	0.015
54174.75	18.078	0.016
54185.69	18.691	0.02
54194.62	18.895	0.034
54199.6	18.953	0.021
54203.71	19.045	0.02
54213.63	19.139	0.021
54246.54	19.538	0.087
filter H
54132.77	16.333	0.057
54132.78	16.403	0.051
54138.79	15.53	0.028
54138.79	15.549	0.028
54140.75	15.522	0.022
54140.76	15.522	0.025
54146.84	15.759	0.04
54146.85	15.721	0.04
54150.71	15.774	0.053
54150.71	15.876	0.064
54156.67	15.971	0.029
54156.68	15.904	0.027
54164.69	15.771	0.024
54164.7	15.803	0.023
54167.66	15.673	0.025
54167.67	15.753	0.032
54175.66	15.614	0.027
54175.67	15.645	0.03
54184.62	15.956	0.037
54184.63	15.89	0.032
54191.68	16.321	0.057
54137.79	15.605	0.038
54137.79	15.607	0.038
54158.76	15.991	0.059
54158.77	16.016	0.047
54160.7	15.903	0.032
54160.71	15.893	0.031
54169.68	15.735	0.038
54169.69	15.733	0.039
54171.73	15.705	0.038
54171.74	15.719	0.038
54223.55	17.769	0.07
54223.56	17.705	0.075
filter J
54132.77	16.261	0.03
54132.78	16.207	0.025
54138.79	15.349	0.02
54138.79	15.327	0.015
54140.75	15.366	0.016
54140.76	15.326	0.013
54146.84	15.619	0.02
54146.85	15.566	0.021
54150.71	15.895	0.024
54150.71	15.932	0.023
54156.67	16.711	0.033
54156.68	16.706	0.034
54164.69	16.819	0.036
54164.7	16.916	0.038
54167.66	16.725	0.037
54167.67	16.721	0.028
54175.66	16.445	0.031
54175.67	16.551	0.034
54184.62	16.529	0.028
54184.63	16.547	0.035
54191.68	17.027	0.052
54137.79	15.457	0.015
54137.79	15.42	0.015
54158.76	16.935	0.018
54158.77	16.926	0.018
54160.7	16.912	0.018
54160.71	16.907	0.017
54169.68	16.775	0.017
54169.69	16.749	0.017
54171.73	16.732	0.018
54171.74	16.709	0.016
54223.55	19.086	0.075
filter V
54133.84	16.481	0.012
54137.8	15.863	0.007
54143.76	15.552	0.012
54153.77	15.69	0.007
54154.66	15.728	0.007
54158.71	15.957	0.007
54160.68	16.082	0.007
54161.67	16.132	0.008
54165.72	16.331	0.008
54166.67	16.37	0.008
54169.69	16.513	0.01
54174.75	16.751	0.007
54185.69	17.383	0.009
54194.62	17.68	0.014
54199.6	17.804	0.016
54203.71	17.905	0.013
54213.63	18.161	0.014
filter Y
54132.77	16.445	0.05
54132.78	16.374	0.046
54138.79	15.603	0.018
54138.79	15.581	0.017
54140.75	15.577	0.013
54140.76	15.566	0.012
54146.84	15.977	0.031
54146.85	16.052	0.034
54150.71	16.282	0.031
54150.71	16.21	0.032
54156.67	16.374	0.019
54156.68	16.403	0.021
54164.69	16.044	0.019
54164.7	15.996	0.018
54167.66	15.881	0.018
54167.67	15.874	0.017
54175.66	15.508	0.015
54175.67	15.484	0.011
54191.68	15.973	0.018
54191.67	15.944	0.015
filter Ydw
54137.79	15.572	0.015
54137.79	15.61	0.015
54160.7	16.219	0.016
54160.71	16.248	0.016
54171.73	15.639	0.015
filter g
54133.84	16.624	0.01
54137.8	15.98	0.006
54143.76	15.685	0.01
54147.73	15.735	0.006
54154.66	15.996	0.007
54158.71	16.269	0.007
54160.68	16.434	0.006
54161.67	16.499	0.008
54165.72	16.826	0.008
54166.67	16.895	0.012
54169.69	17.137	0.009
54174.75	17.509	0.008
54185.69	18.171	0.011
54194.62	18.388	0.016
54199.6	18.51	0.018
54203.71	18.562	0.015
54213.63	18.702	0.013
54246.54	19.161	0.03
filter i
54133.84	16.433	0.013
54137.8	15.831	0.007
54143.76	15.759	0.017
54147.73	15.867	0.007
54154.66	16.185	0.009
54158.71	16.462	0.011
54160.68	16.509	0.007
54161.67	16.483	0.011
54165.72	16.443	0.01
54166.67	16.428	0.008
54169.69	16.371	0.009
54174.75	16.314	0.007
54185.69	16.821	0.009
54194.62	17.257	0.013
54199.6	17.476	0.016
54203.71	17.652	0.015
54213.63	17.996	0.015
54224.56	18.332	0.017
filter r
54133.84	16.339	0.01
54137.8	15.73	0.007
54143.76	15.373	0.014
54147.73	15.342	0.006
54154.66	15.589	0.009
54158.71	15.858	0.01
54160.68	15.949	0.006
54161.67	15.987	0.007
54165.72	16.059	0.009
54166.67	16.071	0.006
54169.69	16.115	0.008
54174.75	16.21	0.006
54185.69	16.834	0.009
54194.62	17.192	0.009
54199.6	17.358	0.012
54203.71	17.473	0.009
54213.63	17.775	0.01
54224.56	18.097	0.016
54246.54	18.749	0.027
filter u
54133.84	17.403	0.037
54137.8	16.745	0.013
54143.76	16.571	0.014
54154.66	17.466	0.014
54158.71	17.997	0.018
54160.68	18.29	0.03
54165.72	18.884	0.072
54166.67	19.03	0.066
54169.69	19.318	0.036
54174.75	19.848	0.099
54185.69	20.198	0.108
54213.63	20.622	0.092
