2008ae 0.03 149.013333 10.499667
filter B
54508.74	18.567	0.018
54512.71	18.667	0.017
54515.71	18.915	0.102
54519.66	19.601	0.048
54521.73	19.858	0.055
54523.7	20.143	0.063
54527.66	20.477	0.047
54532.62	21.1	0.087
filter H
54511.74	17.638	0.098
54511.74	17.812	0.125
54518.77	17.441	0.16
54522.72	17.322	0.102
54522.73	17.271	0.093
54528.71	17.176	0.061
54528.73	17.078	0.061
54536.73	17.375	0.07
54536.74	17.485	0.072
54565.68	18.247	0.161
54542.72	17.737	0.042
54542.73	17.73	0.042
54549.72	17.992	0.052
54555.64	18.265	0.055
54555.66	18.257	0.05
54602.52	19.875	0.157
filter J
54511.74	17.751	0.054
54511.74	17.644	0.042
54518.77	17.56	0.057
54518.77	17.682	0.072
54522.72	17.518	0.059
54522.73	17.446	0.053
54524.69	17.525	0.044
54524.69	17.459	0.037
54528.71	17.496	0.04
54528.73	17.473	0.035
54536.73	17.788	0.04
54536.74	17.67	0.043
54565.68	19.229	0.126
54565.68	19.104	0.159
54542.72	17.976	0.045
54542.73	18.034	0.045
54549.72	18.399	0.039
54549.71	18.373	0.039
54555.64	18.741	0.055
54602.52	20.283	0.11
filter V
54508.74	18.366	0.014
54512.71	18.201	0.012
54515.71	18.241	0.061
54517.71	18.419	0.091
54519.66	18.391	0.018
54521.73	18.636	0.019
54523.7	18.77	0.02
54527.66	19.138	0.02
54532.62	19.512	0.025
54541.66	19.853	0.047
54547.66	20.057	0.099
54549.62	20.091	0.071
54552.64	20.187	0.046
54558.59	20.318	0.04
54564.59	20.423	0.043
54569.63	20.536	0.092
54591.54	20.959	0.068
54597.56	21.108	0.104
filter Y
54511.74	17.816	0.033
54511.74	17.895	0.033
54518.77	17.45	0.028
54518.77	17.461	0.034
54522.72	17.324	0.026
54522.73	17.332	0.028
54524.69	17.293	0.018
54524.69	17.274	0.019
54528.71	17.265	0.02
54528.73	17.332	0.022
54536.73	17.501	0.019
54536.74	17.54	0.021
54561.69	18.424	0.049
54561.7	18.371	0.044
54565.68	18.501	0.052
54565.68	18.648	0.063
54588.61	19.421	0.116
filter Ydw
54542.72	17.709	0.036
54542.73	17.725	0.036
54549.72	17.992	0.026
54549.71	18.011	0.026
54555.64	18.196	0.042
54555.66	18.226	0.042
54602.52	20.059	0.059
54602.51	19.96	0.057
filter g
54515.71	18.683	0.045
54517.71	18.793	0.044
filter i
54515.71	17.854	0.048
54517.71	17.985	0.06
54519.66	17.978	0.015
54521.73	17.943	0.015
54523.7	18.0	0.015
filter r
54512.71	17.986	0.012
54515.71	17.97	0.062
54517.71	17.954	0.041
54519.66	17.986	0.013
54521.73	18.083	0.016
filter u
54508.74	19.266	0.043
54512.71	19.585	0.071
