2005gj 0.0616 45.299792 -0.553861
filter B
53698.7	18.253	0.015
53699.68	18.274	0.017
53702.68	18.349	0.015
53706.69	18.429	0.016
53712.65	18.466	0.062
53720.66	18.753	0.043
53725.65	18.789	0.022
53728.7	18.873	0.021
53736.62	19.009	0.022
53740.65	19.047	0.025
53741.6	19.102	0.031
53746.62	19.115	0.054
53754.59	19.121	0.027
53761.65	19.188	0.035
53763.57	19.279	0.032
53764.59	19.279	0.03
53765.57	19.265	0.035
53768.6	19.256	0.037
53773.55	19.338	0.038
53774.57	19.236	0.053
53783.55	19.432	0.037
53786.53	19.473	0.023
53795.54	19.507	0.038
filter H
53700.67	16.371	0.032
53700.68	16.461	0.035
53704.63	16.567	0.053
53704.64	16.494	0.049
53709.67	16.399	0.039
53709.68	16.491	0.045
53714.59	16.482	0.042
53714.6	16.584	0.04
53718.65	16.535	0.045
53718.66	16.609	0.068
53776.53	17.529	0.122
53776.54	17.3	0.097
53777.54	17.476	0.136
53797.51	17.723	0.186
53722.63	16.592	0.037
53722.63	16.628	0.037
53750.6	17.006	0.028
53750.61	17.032	0.029
53756.6	17.098	0.029
53756.61	17.104	0.033
53785.52	17.689	0.063
53785.53	17.448	0.055
53788.53	17.577	0.035
53788.54	17.581	0.035
53964.84	19.839	0.122
filter J
53700.67	16.577	0.023
53700.68	16.66	0.03
53704.63	16.667	0.028
53704.64	16.697	0.034
53709.67	16.615	0.026
53709.68	16.692	0.026
53714.59	16.692	0.03
53714.6	16.741	0.03
53718.65	16.762	0.028
53718.66	16.809	0.032
53724.66	16.839	0.038
53724.67	16.846	0.041
53727.68	16.933	0.056
53727.69	16.895	0.05
53732.7	17.031	0.042
53732.71	16.931	0.033
53776.53	17.513	0.071
53776.54	17.8	0.093
53777.54	17.73	0.074
53782.54	17.56	0.077
53797.51	17.992	0.137
53808.5	17.752	0.09
53722.63	16.856	0.016
53722.63	16.802	0.015
53750.6	17.314	0.018
53750.61	17.348	0.017
53756.6	17.389	0.017
53756.61	17.43	0.019
53773.56	17.656	0.022
53785.52	17.888	0.038
53785.53	17.855	0.039
53788.53	17.754	0.019
53788.54	17.697	0.019
54015.69	19.666	0.114
filter V
53761.65	18.415	0.02
53763.57	18.425	0.019
53764.59	18.454	0.018
53765.57	18.465	0.016
53768.6	18.495	0.02
53773.55	18.611	0.026
53774.57	18.573	0.031
53783.55	18.616	0.022
53786.53	18.657	0.023
53795.54	18.744	0.021
filter V0
53698.7	17.552	0.01
53699.68	17.559	0.013
53702.68	17.613	0.012
53706.69	17.682	0.013
53712.65	17.764	0.012
53720.66	17.885	0.019
53725.65	17.971	0.014
53728.7	18.024	0.014
53736.62	18.141	0.014
53740.65	18.197	0.015
53741.6	18.225	0.017
53746.62	18.235	0.02
filter Y
53700.67	16.652	0.018
53700.68	16.636	0.022
53704.63	16.674	0.018
53704.64	16.681	0.023
53709.67	16.725	0.022
53709.68	16.688	0.021
53714.59	16.776	0.02
53714.6	16.753	0.021
53718.65	16.83	0.025
53718.66	16.802	0.019
53724.66	16.872	0.023
53724.67	16.849	0.022
53727.68	16.986	0.032
53727.69	16.958	0.038
53732.7	17.083	0.029
53732.71	17.021	0.034
53776.53	17.674	0.043
53776.54	17.725	0.048
53777.54	17.872	0.049
53782.54	17.741	0.046
53797.51	18.036	0.066
53800.5	18.057	0.046
53808.5	18.152	0.071
53814.48	18.207	0.1
filter Ydw
53722.63	16.869	0.014
53722.63	16.914	0.016
53750.6	17.377	0.014
53750.61	17.409	0.015
53756.6	17.495	0.018
53756.61	17.51	0.016
53773.56	17.775	0.02
53773.56	17.77	0.019
53785.52	17.924	0.032
53785.53	17.894	0.031
53788.53	17.97	0.019
53788.54	17.961	0.021
53964.84	19.723	0.051
53964.82	19.736	0.057
54014.74	20.366	0.091
54015.69	20.464	0.161
54016.76	20.616	0.132
filter g
53698.7	17.908	0.009
53699.68	17.936	0.011
53702.68	17.981	0.01
53706.69	18.049	0.012
53712.65	18.167	0.014
53720.66	18.309	0.024
53725.65	18.397	0.013
53728.7	18.459	0.014
53736.62	18.579	0.013
53740.65	18.632	0.014
53741.6	18.659	0.015
53746.62	18.669	0.025
53754.59	18.789	0.016
53761.65	18.864	0.016
53763.57	18.859	0.016
53764.59	18.884	0.016
53765.57	18.89	0.016
53768.6	18.917	0.018
53773.55	18.914	0.025
53774.57	18.964	0.031
53783.55	19.051	0.018
53786.53	19.043	0.013
53795.54	19.127	0.018
filter i
53698.7	17.122	0.01
53699.68	17.122	0.011
53702.68	17.148	0.01
53706.69	17.189	0.013
53712.65	17.264	0.012
53720.66	17.376	0.015
53725.65	17.428	0.012
53728.7	17.467	0.015
53736.62	17.606	0.014
53740.65	17.657	0.012
53741.6	17.67	0.015
53746.62	17.74	0.016
53754.59	17.82	0.014
53761.65	17.928	0.017
53763.57	17.982	0.016
53764.59	17.97	0.016
53765.57	17.993	0.015
53768.6	17.983	0.02
53773.55	18.062	0.02
53774.57	18.096	0.021
53783.55	18.127	0.02
53786.53	18.201	0.019
53795.54	18.234	0.03
filter r
53698.7	17.261	0.008
53699.68	17.277	0.01
53702.68	17.3	0.008
53706.69	17.366	0.011
53712.65	17.438	0.011
53720.66	17.558	0.012
53725.65	17.617	0.01
53728.7	17.672	0.012
53736.62	17.808	0.011
53740.65	17.878	0.013
53741.6	17.889	0.011
53746.62	17.941	0.015
53754.59	18.041	0.012
53761.65	18.126	0.013
53763.57	18.125	0.012
53764.59	18.168	0.015
53765.57	18.187	0.014
53768.6	18.228	0.014
53773.55	18.252	0.017
53774.57	18.232	0.016
53783.55	18.323	0.016
53786.53	18.371	0.013
53795.54	18.436	0.02
filter u
53698.7	19.102	0.04
53699.68	19.128	0.04
53702.68	19.239	0.04
53706.69	19.245	0.039
53712.65	19.586	0.058
53720.66	19.681	0.128
53725.65	19.9	0.076
53728.7	19.849	0.097
53736.62	20.061	0.082
53740.65	20.139	0.085
53741.6	20.143	0.097
53746.62	20.396	0.2
53754.59	20.436	0.137
