2006hb 0.0153 75.505333 -21.131972
filter B
54007.88	15.89	0.007
54008.87	15.982	0.007
54013.82	16.651	0.007
54014.85	16.8	0.008
54017.87	17.244	0.011
54018.86	17.375	0.01
54020.88	17.61	0.009
54025.84	18.062	0.009
54029.84	18.325	0.012
54038.85	18.677	0.013
54040.8	18.722	0.015
54042.8	18.761	0.018
54049.82	18.917	0.018
54068.8	19.279	0.018
54076.74	19.43	0.047
54085.7	19.583	0.023
54091.78	19.656	0.025
54096.69	19.756	0.028
54099.68	19.776	0.054
54104.75	19.817	0.097
54108.72	19.924	0.033
54119.66	20.155	0.023
54121.66	20.219	0.027
54125.62	20.323	0.029
54131.68	20.307	0.063
54133.63	20.472	0.138
54136.66	20.394	0.065
54143.59	20.667	0.033
filter H
54006.87	16.138	0.033
54006.88	16.203	0.039
54009.8	16.227	0.033
54009.81	16.339	0.042
54015.74	16.106	0.077
54015.75	16.279	0.093
54021.82	16.074	0.027
54021.83	16.098	0.033
54027.87	16.363	0.042
54027.88	16.272	0.04
54041.79	17.274	0.099
54041.8	17.21	0.082
filter J
54006.87	16.088	0.03
54006.88	16.054	0.024
54009.8	16.62	0.038
54009.81	16.653	0.039
54011.89	16.888	0.048
54011.9	16.796	0.046
54015.74	16.878	0.138
54015.75	17.098	0.159
54021.82	16.859	0.047
54021.83	16.85	0.043
54027.87	16.853	0.046
54027.88	16.836	0.049
54041.79	18.354	0.148
54041.8	18.231	0.103
54043.75	18.364	0.122
filter V
54007.88	15.524	0.006
54008.87	15.576	0.009
54013.82	15.947	0.005
54014.85	16.026	0.009
54017.87	16.302	0.011
54018.86	16.38	0.008
54020.88	16.557	0.009
54025.84	16.973	0.008
54029.84	17.29	0.009
54038.85	17.69	0.01
54042.8	17.84	0.012
54049.82	18.016	0.015
54068.8	18.53	0.016
54076.74	18.737	0.024
54085.7	18.974	0.019
54091.78	19.104	0.022
54096.69	19.242	0.022
54099.68	19.373	0.067
54104.75	19.404	0.077
54108.72	19.547	0.034
54119.66	19.771	0.032
54121.66	19.839	0.035
54125.62	19.963	0.042
54133.63	20.102	0.12
54136.66	19.939	0.061
54143.59	20.241	0.044
filter Y
54006.87	16.099	0.017
54006.88	16.082	0.021
54009.8	16.247	0.018
54009.81	16.229	0.019
54011.89	16.26	0.018
54011.9	16.273	0.019
54015.74	16.117	0.036
54015.75	16.162	0.035
54021.82	15.864	0.02
54021.83	15.854	0.021
54027.87	15.864	0.018
54027.88	15.882	0.02
54041.79	16.789	0.026
54041.8	16.822	0.031
54043.75	16.89	0.026
54043.75	16.917	0.025
54057.79	17.669	0.048
54057.8	17.595	0.058
54063.8	17.951	0.056
54063.81	17.943	0.053
filter g
54007.88	15.64	0.005
54008.87	15.73	0.007
54013.82	16.264	0.004
54017.87	16.817	0.009
54018.86	16.938	0.008
54025.84	17.638	0.008
54029.84	17.928	0.008
54038.85	18.285	0.009
54040.8	18.339	0.012
54042.8	18.393	0.012
54049.82	18.534	0.013
54068.8	18.919	0.011
54076.74	19.025	0.022
54085.7	19.209	0.013
54091.78	19.295	0.014
54096.69	19.411	0.017
54099.68	19.433	0.028
54104.75	19.563	0.071
54108.72	19.449	0.022
54119.66	19.822	0.014
54121.66	19.749	0.017
54125.62	19.926	0.018
54131.68	19.878	0.037
54133.63	19.943	0.061
54136.66	20.172	0.049
54143.59	20.107	0.02
filter i
54007.88	16.105	0.009
54008.87	16.179	0.009
54013.82	16.413	0.007
54017.87	16.345	0.019
54018.86	16.37	0.011
54020.88	16.371	0.009
54025.84	16.551	0.008
54029.84	16.945	0.009
54038.85	17.499	0.01
54040.8	17.397	0.015
54042.8	17.682	0.014
54049.82	17.983	0.013
54068.8	18.693	0.017
54076.74	18.948	0.027
54085.7	19.208	0.024
54091.78	19.445	0.033
54096.69	19.517	0.029
54099.68	19.642	0.043
54104.75	19.745	0.073
54108.72	19.853	0.042
54119.66	20.05	0.056
54121.66	20.199	0.063
54125.62	20.199	0.052
54131.68	20.369	0.073
54133.63	20.271	0.101
54136.66	20.473	0.086
54143.59	20.537	0.063
filter r
54007.88	15.553	0.008
54008.87	15.615	0.008
54013.82	15.924	0.004
54017.87	16.083	0.011
54018.86	16.131	0.009
54020.88	16.221	0.008
54025.84	16.579	0.005
54029.84	16.946	0.008
54038.85	17.436	0.009
54040.8	17.51	0.011
54042.8	17.589	0.01
54049.82	17.849	0.01
54068.8	18.382	0.016
54076.74	18.808	0.018
54085.7	19.174	0.019
54091.78	19.407	0.023
54096.69	19.576	0.018
54099.68	19.666	0.033
54104.75	19.789	0.067
54108.72	19.974	0.039
54119.66	20.351	0.04
54121.66	20.343	0.035
54125.62	20.471	0.048
54131.68	20.478	0.083
54133.63	20.568	0.111
54136.66	20.652	0.081
54143.59	20.966	0.071
filter u
54007.88	16.931	0.015
54008.87	17.096	0.014
54013.82	17.854	0.023
54018.86	18.636	0.038
54025.84	19.274	0.039
54029.84	19.509	0.043
54040.8	19.801	0.058
54042.8	19.875	0.079
54049.82	20.16	0.109
