2007bd 0.0309 127.888667 -1.199444
filter B
1197.53	17.743	0.01
1199.54	17.235	0.009
1206.61	16.651	0.021
1207.55	16.651	0.007
1213.5	16.954	0.007
1218.53	17.416	0.01
1224.5	18.164	0.015
1227.56	18.49	0.02
1235.49	19.299	0.022
1239.49	19.593	0.033
1245.49	19.859	0.062
1259.46	20.113	0.049
filter H
1198.55	17.313	0.13
1198.56	17.612	0.165
1201.56	17.039	0.125
1201.57	17.257	0.16
1220.52	17.949	0.177
1234.49	17.641	0.179
1223.48	17.852	0.054
1225.47	17.931	0.064
1225.48	17.746	0.063
filter J
1198.55	17.34	0.069
1198.56	17.463	0.069
1201.56	17.03	0.065
1201.57	17.028	0.052
1205.59	17.166	0.058
1205.6	17.11	0.05
1208.48	17.277	0.06
1228.49	18.528	0.161
1223.48	18.695	0.095
1225.47	18.703	0.071
filter V
1197.53	17.718	0.01
1199.54	17.248	0.009
1206.61	16.659	0.011
1207.55	16.611	0.012
1213.5	16.809	0.006
1218.53	17.112	0.009
1224.5	17.479	0.01
1227.56	17.636	0.01
1235.49	18.292	0.012
1239.49	18.61	0.02
1245.49	18.89	0.031
1259.46	19.304	0.027
filter Y
1198.55	17.427	0.036
1198.56	17.311	0.036
1201.56	17.039	0.03
1201.57	17.088	0.037
1205.59	17.17	0.035
1205.6	17.153	0.042
1208.48	17.394	0.037
1208.47	17.417	0.053
1217.47	17.995	0.053
1217.48	17.93	0.067
1220.52	17.981	0.064
1220.51	17.924	0.071
1228.49	17.433	0.052
1228.48	17.46	0.045
1234.49	17.093	0.035
1234.49	17.02	0.035
1244.47	17.634	0.048
1244.48	17.539	0.046
1247.48	17.822	0.068
1247.49	17.638	0.061
filter Ydw
1223.48	17.932	0.029
1225.47	17.783	0.04
1225.48	17.657	0.027
filter g
1197.53	17.634	0.008
1199.54	17.124	0.009
1206.61	16.603	0.073
1207.55	16.544	0.008
1213.5	16.789	0.005
1218.53	17.16	0.007
1224.5	17.768	0.009
1227.56	18.085	0.011
1235.49	18.89	0.014
1239.49	19.174	0.015
1245.49	19.373	0.031
1259.46	19.726	0.054
filter i
1197.53	17.799	0.015
1199.54	17.377	0.019
1206.61	17.247	0.047
1207.55	17.264	0.014
1213.5	17.491	0.011
1218.53	18.037	0.019
1224.5	18.022	0.016
1227.56	17.849	0.015
1235.49	17.936	0.015
1239.49	18.212	0.022
1245.49	18.56	0.026
1259.46	19.25	0.047
filter r
1197.53	17.685	0.009
1199.54	17.181	0.011
1206.61	16.659	0.016
1207.55	16.623	0.006
1213.5	16.807	0.006
1218.53	17.224	0.007
1224.5	17.42	0.009
1227.56	17.449	0.009
1235.49	17.858	0.012
1239.49	18.149	0.011
1245.49	18.433	0.016
1259.46	18.944	0.025
filter u
1197.53	18.277	0.024
1199.54	17.692	0.018
1206.61	17.296	0.055
1207.55	17.262	0.095
1213.5	17.834	0.023
1218.53	18.465	0.031
1224.5	19.363	0.064
1235.49	20.365	0.09
