2024xyn 0.021522 39.84987 2.6521900000000014
filter ATgr
60664.835868	18.948	0.127
60664.839049	19.041	0.114
60664.844521	18.917	0.122
60664.854341	18.768	0.103
60668.805151	19.303	0.15
60668.808766	18.986	0.097
60668.820075	19.183	0.118
60668.825521	19.346	0.178
60672.822922	18.965	0.129
60672.823824	19.029	0.119
60672.826095	19.117	0.157
60672.827451	18.992	0.115
60672.833342	19.4	0.171
60672.833792	19.264	0.139
60672.849325	19.065	0.133
60672.849776	19.042	0.122
filter ATri
60658.365557	19.134	0.389
60658.375868	18.733	0.25
60658.387208	18.82	0.322
60658.392414	18.701	0.266
60659.113033	18.387	0.263
60659.116667	18.247	0.275
60659.124567	18.71	0.364
60659.13678	18.69	0.444
60660.37837	18.558	0.187
60660.381538	18.716	0.205
60660.387003	18.603	0.155
60660.397055	18.378	0.127
60660.875613	18.57	0.197
60660.879254	18.894	0.268
60660.88559	19.064	0.278
60660.895533	19.044	0.316
60662.461271	19.168	0.248
60662.464485	18.878	0.23
60662.471039	18.306	0.141
60662.482592	18.658	0.201
60663.122451	18.666	0.147
60663.125627	18.996	0.176
60663.132037	19.207	0.247
60663.143864	18.536	0.16
60664.36335	18.434	0.081
60664.366533	18.786	0.123
60664.372033	18.593	0.098
60664.386574	18.503	0.101
60666.353394	18.82	0.119
60666.356603	18.644	0.104
60666.361886	18.996	0.124
60666.379518	18.839	0.116
60667.078124	18.937	0.137
60667.081348	18.849	0.119
60667.086941	18.667	0.098
60667.097023	18.73	0.118
60668.322173	18.709	0.111
60668.32581	18.805	0.102
60668.33126	19.142	0.14
60668.355092	19.041	0.183
60671.087533	19.072	0.217
60671.090705	19.195	0.22
60671.097088	18.983	0.161
60671.110514	18.907	0.185
60671.111416	19.996	0.846
60672.32105	18.977	0.165
60672.321972	18.708	0.107
60672.32522	19.303	0.16
60672.326124	19.331	0.209
60672.331279	19.191	0.166
60672.342179	19.035	0.158
60672.343535	19.104	0.15
60674.305314	19.125	0.135
60674.309436	19.016	0.136
60674.319709	18.794	0.105
60674.328445	19.07	0.137
60675.056232	19.032	0.172
60675.059418	18.823	0.114
60675.066209	18.778	0.125
60675.077612	19.081	0.142
60676.426442	19.591	0.274
60676.429695	19.586	0.332
60676.437567	18.905	0.134
60678.285829	19.143	0.146
60678.294402	19.226	0.138
60678.297616	19.014	0.131
60678.316022	18.704	0.102
60679.07171	18.806	0.163
60679.076793	18.68	0.184
60679.079972	19.205	0.256
60679.090868	18.979	0.158
60680.280781	19.623	0.283
60680.284402	19.416	0.201
60680.29002	19.381	0.21
60680.303212	19.622	0.349
60680.791225	19.933	0.543
60680.794385	19.135	0.214
60680.799804	20.065	0.429
60680.812035	19.043	0.196
60682.258725	19.13	0.18
60682.262847	18.929	0.166
60682.269276	19.714	0.322
60682.279747	19.484	0.247
60684.800025	18.926	0.445
