2024aexz 0.071 167.71331000000004 19.023419999999998
filter ATri
60656.525573	18.833	0.846
60662.571107	19.408	0.337
60662.574892	20.151	0.56
60662.581078	19.975	0.495
60666.566698	19.888	0.394
60666.568527	19.477	0.231
60666.573496	19.439	0.222
60666.57943	19.225	0.199
60667.566582	19.916	0.425
60667.571783	19.788	0.327
60667.573612	20.121	0.408
60667.57911	19.354	0.219
60668.568598	20.104	0.32
60668.570427	19.304	0.179
60668.573173	19.901	0.317
60668.578245	19.744	0.23
60669.558978	19.181	0.188
60669.56223	19.207	0.179
60669.564987	19.4	0.231
60669.570081	19.148	0.173
60670.029266	18.999	0.229
60670.029716	19.498	0.221
60670.030166	19.089	0.219
60670.030617	19.373	0.283
60670.031068	19.045	0.216
60670.0921	19.028	0.244
60670.560734	19.777	0.281
60670.563003	19.151	0.147
60670.566183	19.452	0.197
60670.57214	20.168	0.354
60673.552501	19.218	0.168
60673.554318	19.621	0.215
60673.558864	20.197	0.392
60673.567914	19.394	0.168
60674.553538	19.268	0.165
60674.556368	19.296	0.149
60674.560249	19.354	0.169
60674.565811	19.492	0.204
60675.565646	19.154	0.13
60675.568409	19.336	0.153
60675.573612	19.284	0.153
60675.610043	19.574	0.187
60676.546333	19.253	0.153
60676.551995	19.5	0.167
60676.554792	19.467	0.178
60676.560119	19.194	0.137
60677.533974	19.909	0.301
60677.535807	19.433	0.203
60677.539258	19.449	0.184
60677.547164	19.747	0.289
60678.547157	19.299	0.167
60678.548999	19.178	0.134
60678.552959	19.234	0.149
60678.558401	19.588	0.214
60679.324205	19.793	0.376
60679.349834	19.569	0.3
60679.353924	19.673	0.347
60679.536002	19.659	0.216
60679.547555	19.743	0.248
60679.549544	20.056	0.325
60679.55566	19.295	0.159
60680.516093	19.256	0.133
60680.518863	20.086	0.314
60680.522083	19.224	0.16
60680.543829	19.311	0.163
60681.515881	19.683	0.253
60681.518151	19.823	0.267
60681.521316	19.536	0.205
60681.532329	19.512	0.201
60682.531359	20.061	0.371
60682.533169	19.705	0.228
60682.536588	19.624	0.223
60682.542687	19.333	0.184
60684.509187	19.59	0.273
60684.511481	19.639	0.27
60684.514234	19.651	0.28
