2024qxx 0.05 30.922250000000005 15.112699999999993
filter ATgr
60664.85661	20.431	0.504
60664.872071	20.172	0.408
filter ATri
60659.373379	19.108	0.445
60660.353176	20.185	0.694
60660.857035	19.672	0.512
60660.860194	19.779	0.545
60660.877888	19.596	0.488
60662.341757	20.861	0.961
60662.370428	20.861	0.845
60664.3367	20.379	0.367
60664.339387	20.813	0.698
60664.378491	19.965	0.349
60666.310025	21.021	0.65
60668.295277	19.975	0.407
60668.298491	20.829	0.8
60668.304903	19.968	0.291
60668.384916	20.69	0.625
60670.325047	20.433	0.549
60670.331512	20.03	0.401
60674.304273	20.866	0.821
60675.295402	20.634	0.572
60675.300582	20.791	0.916
60676.304476	20.505	0.457
60678.285032	20.168	0.404
60678.288232	20.656	0.646
60678.294209	20.298	0.509
60678.304796	20.491	0.447
60679.065735	19.989	0.679
60679.286674	20.414	0.458
60680.342221	20.321	0.491
60680.358155	20.261	0.511
60681.29258	20.829	0.731
60687.042014	20.06	0.924
60687.051978	19.99	0.862
