2024paf 0.054154 215.2791 29.123369999999987
filter ATri
60659.639538	19.998	0.893
60659.651598	19.751	0.685
60662.634848	20.079	0.521
60665.60644	20.373	0.605
60665.625597	20.349	0.668
60666.561095	20.282	0.921
60666.590033	20.5	0.797
60667.618761	20.703	0.992
60669.604686	20.399	0.575
60670.638539	21.136	0.876
60673.60891	19.891	0.333
60673.617221	20.56	0.497
60674.609618	20.304	0.516
60674.618379	20.781	0.978
60674.630645	20.284	0.486
60676.611319	20.794	0.529
60677.605912	20.856	0.773
60677.613922	20.221	0.5
60677.624583	20.622	0.557
60678.566652	20.183	0.426
60679.612235	20.982	0.586
60679.61502	20.971	0.649
60679.620635	21.298	0.872
60681.603666	20.82	0.677
60681.619997	20.929	0.675
60682.593886	20.807	0.788
60682.603067	20.99	0.72
60684.588356	20.842	0.683
60684.60296	21.025	0.657
60684.608516	20.41	0.361
