2024xli 0.0374 39.74155999999999 36.56676
filter ATri
60659.382377	19.282	0.509
60659.386484	19.338	0.588
60660.398336	19.75	0.492
60660.422516	19.153	0.323
60661.408931	20.264	0.791
60661.412139	19.601	0.32
60662.402949	20.596	0.626
60662.424593	20.553	0.778
60664.40228	20.427	0.5
60664.415437	21.027	0.923
60666.339523	19.946	0.318
60666.360828	20.459	0.459
60667.32041	20.68	0.528
60667.330489	20.971	0.796
60668.348318	20.852	0.692
60669.342522	20.694	0.69
60669.345323	20.408	0.563
60669.375413	20.232	0.438
60670.354798	20.571	0.575
60670.364453	20.715	0.549
60673.360729	20.157	0.371
60674.369027	20.665	0.66
60674.374152	19.863	0.357
60675.305155	20.577	0.518
60675.367049	20.786	0.726
60676.334075	20.295	0.437
60677.344468	20.713	0.697
60679.339941	19.02	0.524
60680.346468	20.619	0.743
60681.390268	20.726	0.662
60681.43044	21.229	0.949
60682.307503	20.83	0.958
