2024xos 0.08 17.98497 50.26535999999999
filter ATri
60657.362751	18.832	0.39
60659.346502	19.773	0.624
60663.316483	20.229	0.388
60663.325786	20.267	0.489
60665.295738	19.981	0.36
60665.298958	20.818	0.606
60665.311964	20.492	0.444
60665.316138	20.238	0.427
60665.322139	20.034	0.303
60667.298271	20.161	0.528
60667.308818	20.115	0.366
60667.327754	20.46	0.539
60671.309893	20.761	0.58
60673.30129	19.998	0.342
60673.304973	19.933	0.295
60677.305424	20.863	0.85
60679.270573	20.434	0.548
60679.27379	20.968	0.982
60679.291785	20.65	0.808
60681.282902	20.131	0.477
60681.288415	20.361	0.447
60683.316362	20.576	0.778
60685.277394	19.648	0.832
