2024ptp 0.02 40.900160000000014 -11.022639999999997
filter ATgr
60664.796626	20.467	0.414
60664.831802	20.139	0.344
60664.834963	20.639	0.416
60664.840426	20.106	0.264
60668.836387	21.121	0.756
60668.841859	20.22	0.354
60668.845471	20.435	0.411
60668.855433	20.6	0.463
60672.838445	20.962	0.644
60672.848871	20.785	0.515
60672.856293	20.943	0.833
filter ATri
60660.404353	19.842	0.727
60660.885136	20.151	0.698
60662.441901	20.034	0.68
60662.456699	19.353	0.363
60662.462185	19.544	0.465
60663.12381	19.726	0.496
60663.133402	20.303	0.848
60664.382476	20.743	0.828
60666.329082	21.106	0.87
60666.343111	20.308	0.48
60666.352936	20.737	0.685
60667.091937	20.285	0.474
60667.119765	20.137	0.506
60668.336317	20.684	0.827
60668.339504	19.983	0.421
60668.345891	20.702	0.872
60671.092982	19.958	0.279
60671.096634	20.571	0.547
60671.103216	20.603	0.5
60671.115206	20.542	0.469
60672.333104	20.929	0.841
60672.336275	20.811	0.611
60672.342631	20.344	0.413
60674.292853	20.268	0.382
60674.303025	20.613	0.542
60674.308979	21.015	0.66
60675.072602	20.537	0.597
60675.099098	19.96	0.452
60676.408088	20.262	0.416
60676.41127	20.774	0.702
60678.286286	20.571	0.53
60678.296703	20.7	0.73
60678.314652	20.771	0.631
60678.315109	20.848	0.839
60679.078165	20.04	0.472
60679.087663	20.555	0.62
60680.292758	20.579	0.444
60680.791679	20.402	0.788
60680.795289	20.521	0.65
60680.800706	20.006	0.424
60680.812489	19.753	0.323
60682.26515	19.462	0.271
60682.276544	20.53	0.657
60683.042169	19.74	0.585
60684.295942	19.433	0.37
60684.308466	20.399	0.791
60684.803184	19.899	0.751
60684.811772	19.639	0.557
60684.822205	20.013	0.929
60687.073347	19.319	0.496
