2024nwu 0.0242 17.352870000000006 -66.26081000000003
filter ATgr
60665.828794	20.12	0.321
60665.834304	20.352	0.408
60669.804234	20.676	0.548
60669.810853	20.621	0.458
60669.82841	21.359	0.909
60673.797767	20.304	0.372
60673.800945	20.585	0.418
60673.806074	20.819	0.5
60673.825977	21.075	0.767
60677.788677	19.445	0.29
60677.79187	19.644	0.315
filter ATri
60661.847011	20.051	0.57
60664.080788	19.815	0.343
60664.084026	19.057	0.181
60664.089312	19.869	0.321
60664.101173	20.569	0.639
60668.065092	20.032	0.705
60668.075228	20.245	0.736
60672.050417	20.019	0.406
60672.053292	20.383	0.648
60672.058667	20.096	0.429
60676.040115	20.063	0.855
60676.048897	19.299	0.262
60676.059594	20.734	0.842
60680.049837	20.452	0.725
60681.786302	20.016	0.787
60681.789536	20.218	0.876
60684.059583	20.08	0.588
