2024tdb 0.04 82.72659999999999 8.97571
filter ATgr
60664.880548	20.628	0.629
60664.882373	20.477	0.48
60668.93289	20.804	0.523
60668.966154	21.101	0.788
60672.90613	20.821	0.67
60676.83986	20.413	0.439
60676.84618	20.106	0.371
60676.852531	20.529	0.573
60680.928063	20.731	0.643
60680.934407	21.165	0.789
filter ATri
60661.47673	19.61	0.907
60661.479997	19.909	0.668
60661.511875	20.069	0.885
60661.540419	19.638	0.648
60662.475466	19.663	0.357
60662.515857	20.075	0.531
60662.580655	19.912	0.658
60664.451453	20.791	0.983
60664.460116	20.158	0.65
60664.482558	20.297	0.623
60666.418952	20.008	0.402
60666.4256	20.937	0.933
60666.465476	20.913	0.883
60667.227219	20.001	0.547
60667.250034	20.1	0.511
60668.406771	20.742	0.654
60668.419103	20.473	0.587
60668.429351	20.141	0.433
60671.171411	19.942	0.663
60671.206696	19.909	0.51
60672.430866	20.202	0.364
60672.46902	20.604	0.641
60674.422393	20.503	0.549
60674.423377	20.81	0.556
60674.426641	20.766	0.732
60674.430774	20.272	0.424
60675.193308	20.74	0.777
60676.437057	20.543	0.465
60678.385517	20.146	0.316
60678.398957	20.949	0.715
60679.15676	20.944	0.97
60682.351464	20.049	0.366
60684.323871	20.182	0.649
60684.360797	20.522	0.937
60684.917067	19.334	0.784
