2024acnr 0.027483 201.68352000000004 16.86179999999999
filter ATri
60656.58957	18.097	0.24
60656.594628	18.292	0.63
60656.62148	18.708	0.429
60659.573792	18.503	0.243
60659.578981	18.318	0.193
60659.582193	18.249	0.16
60659.597414	18.172	0.143
60661.594077	18.638	0.153
60661.608924	18.476	0.126
60661.612106	18.98	0.199
60661.617628	18.331	0.123
60662.631654	18.611	0.156
60662.635751	18.471	0.138
60662.642659	18.604	0.138
60662.656909	18.673	0.176
60665.641842	18.447	0.129
60665.647012	18.606	0.129
60665.65126	18.633	0.117
60665.668612	18.404	0.508
60666.619398	18.602	0.142
60666.622601	18.396	0.116
60666.627743	18.773	0.141
60666.64671	18.83	0.148
60667.628178	18.724	0.159
60667.631911	18.834	0.263
60668.60826	19.181	0.234
60668.611933	18.834	0.147
60668.619046	18.651	0.142
60668.629557	18.539	0.118
60669.61266	19.007	0.159
60669.616363	18.711	0.138
60669.622015	18.628	0.127
60669.634091	18.734	0.11
60670.624384	18.722	0.102
60670.627265	18.694	0.095
60670.632461	18.766	0.114
60670.648862	18.661	0.091
60670.665833	18.842	0.134
60673.642118	18.885	0.091
60673.651482	18.939	0.12
60673.655724	18.793	0.1
60673.666338	18.802	0.108
60674.62021	19.221	0.216
60674.623029	18.995	0.103
60674.628768	18.988	0.132
60674.648041	18.733	0.094
60676.632995	19.146	0.137
60676.638822	19.028	0.124
60676.64066	19.017	0.116
60677.631548	19.009	0.144
60677.634882	19.029	0.138
60677.652633	19.142	0.152
60677.662891	18.922	0.145
60678.601178	19.375	0.17
60678.60435	19.237	0.166
60678.609457	18.876	0.114
60678.622916	18.787	0.126
60678.667415	18.889	0.138
60679.602972	19.269	0.143
60679.605745	18.98	0.095
60679.617857	19.604	0.268
60679.623433	19.077	0.126
60680.582339	19.294	0.153
60680.585114	19.11	0.157
60680.592023	18.975	0.123
60680.610134	19.033	0.138
60681.612494	19.132	0.14
60681.615285	19.306	0.185
60681.620924	18.903	0.112
60681.628747	19.112	0.176
60682.584208	19.024	0.175
60682.587002	18.823	0.126
60682.592521	19.121	0.141
60682.604465	19.032	0.137
60684.573416	19.279	0.147
60684.57998	19.251	0.157
60684.583238	19.322	0.108
