2024abqi 0.08 320.28231999999997 35.525299999999994
filter ATri
60656.235754	18.736	0.436
60656.247416	18.345	0.171
60656.258527	18.37	0.193
60657.237484	18.737	0.275
60657.241142	18.801	0.314
60657.246697	19.083	0.354
60657.259069	19.353	0.526
60658.225811	18.793	0.249
60658.229082	18.546	0.252
60658.236435	18.774	0.284
60658.2475	19.177	0.419
60659.223535	19.429	0.37
60659.226373	18.645	0.187
60659.231908	18.334	0.175
60659.245036	19.531	0.532
60660.226209	19.398	0.464
60660.229504	19.207	0.358
60660.236956	19.096	0.32
60660.247704	19.0	0.285
60661.234717	19.365	0.361
60661.238343	19.168	0.307
60661.244798	19.087	0.337
60661.258677	18.944	0.337
60663.197036	18.482	0.243
60663.200209	19.149	0.291
60663.210316	19.016	0.178
60663.226431	18.755	0.122
60664.243583	19.022	0.173
60664.246808	19.715	0.37
60664.252385	19.131	0.197
60664.264545	19.063	0.186
60665.223818	19.065	0.212
60665.226985	18.815	0.199
60665.232475	19.115	0.213
60665.245317	19.005	0.247
60667.199734	19.121	0.403
60667.210708	18.799	0.184
60667.224027	18.918	0.195
60668.227791	19.156	0.187
60668.231018	19.112	0.24
60668.2375	19.694	0.423
60668.249022	19.065	0.223
60669.21087	18.516	0.174
60669.214054	19.127	0.19
60669.219582	19.157	0.242
60669.229615	19.515	0.321
60670.225066	19.103	0.281
60670.227816	19.553	0.357
60670.22827	19.273	0.349
60670.238345	19.681	0.536
60670.238797	18.952	0.244
60670.243017	18.927	0.241
60670.245755	19.352	0.304
60670.248569	20.163	0.671
60673.214935	19.648	0.397
60673.21817	19.008	0.199
60673.224151	19.715	0.441
60673.235532	19.001	0.215
60676.202668	19.622	0.631
60676.205871	20.023	0.719
60676.213792	19.563	0.269
60676.225094	19.892	0.387
60677.207892	19.359	0.411
60677.211549	19.604	0.457
60677.219789	19.786	0.441
60677.230436	19.302	0.301
60678.206535	19.032	0.441
60678.214304	20.229	0.757
60678.227206	19.421	0.357
60679.209126	18.753	0.261
60679.218822	19.079	0.248
60679.219745	19.461	0.353
60679.229617	19.591	0.423
60681.204437	18.656	0.384
60681.207611	19.843	0.832
60681.215345	19.996	0.733
60681.228646	19.326	0.305
60682.205037	19.036	0.669
60682.215922	19.446	0.384
60682.229244	19.443	0.359
