2024ejq 0.041032 103.08032999999998 49.69171999999998
filter ATri
60665.430732	20.775	0.804
60665.48935	20.814	0.832
60667.429959	20.901	0.723
60667.455573	20.417	0.454
60671.432305	21.015	0.703
60671.446438	21.035	0.731
60673.427893	20.749	0.677
60673.432057	20.718	0.661
60673.44277	20.929	0.81
60677.451407	20.981	0.851
60677.45463	20.831	0.755
60681.400521	20.178	0.392
60683.490904	20.261	0.538
60685.389461	19.377	0.408
60685.396877	20.199	0.837
60685.422879	20.239	0.729
60685.454349	19.594	0.333
