2019cdc 0.02777 212.20472173447806 35.6142343137112
filter ATgr
58576.54937205	17.04	0.02
58576.56368865	17.06	0.02
58576.58187515	17.08	0.02
58576.58589965	17.07	0.02
58579.49575525	17.17	0.03
58579.50642535	17.17	0.03
58579.50779775	17.28	0.03
58579.52481765	17.18	0.03
58580.53769755	17.27	0.03
58580.54343405	17.29	0.03
58580.55679445	17.19	0.03
58580.56197605	17.24	0.03
58583.46176735	17.38	0.04
58583.47410875	17.41	0.03
58583.47579435	17.33	0.03
58583.49338565	17.42	0.04
58603.46190815	18.91	0.11
58603.47279375	19.02	0.13
58603.47430825	18.94	0.11
58603.49147505	19.07	0.13
58612.38842325	19.36	0.15
58612.39029365	19.46	0.15
58612.39581805	19.43	0.14
58612.41257615	19.34	0.13
58639.33464215	20.0	0.29
58639.35454775	19.96	0.21
filter ATri
58558.56347605	19.91	0.26
58567.50580465	17.91	0.07
58567.51736415	17.89	0.06
58567.53532185	17.74	0.07
58569.51617705	17.76	0.06
58569.53457395	17.62	0.05
58570.55493375	17.4	0.04
58570.56558935	17.35	0.04
58570.57533675	17.49	0.05
58570.58528775	17.43	0.04
58571.49556275	17.31	0.03
58571.50510415	17.26	0.03
58571.50677555	17.32	0.03
58571.52346615	17.3	0.03
58573.48686845	17.21	0.04
58573.49589705	17.28	0.04
58573.51459745	17.33	0.06
58573.51778775	17.37	0.05
58574.56426295	17.31	0.04
58574.56811815	17.21	0.04
58578.53146215	17.23	0.03
58578.54626435	17.2	0.03
58578.54672995	17.3	0.04
58578.54964845	17.27	0.03
58578.55011355	17.15	0.03
58578.56044515	17.17	0.03
58578.56144875	17.27	0.03
58578.57099015	17.22	0.03
58581.47673175	17.31	0.03
58581.49493585	17.4	0.04
58581.50588875	17.38	0.04
58581.50819065	17.46	0.04
58585.31883975	17.56	0.06
58585.32219415	17.63	0.06
58585.32556025	17.69	0.06
58585.33215975	17.62	0.06
58585.33538375	17.62	0.06
58585.33814485	17.48	0.05
58585.34044625	17.6	0.06
58585.46117455	17.66	0.05
58590.51202135	17.75	0.14
58590.51685755	17.93	0.17
58590.53163315	18.12	0.21
58590.53503835	17.53	0.13
58591.46403335	17.76	0.12
58591.48189525	17.74	0.12
58593.52284315	17.78	0.11
58593.53135795	18.12	0.15
58593.53478355	17.93	0.13
58593.54902195	17.89	0.12
58596.48903545	18.17	0.08
58596.50436735	18.01	0.08
58596.50733255	18.08	0.07
58596.52377465	17.94	0.07
58597.44531865	18.09	0.07
58597.44874515	18.18	0.08
58597.45738885	18.25	0.08
58597.45784975	18.26	0.08
58597.45881345	18.3	0.09
58597.47601745	18.31	0.09
58597.47649635	18.24	0.09
58597.47931015	18.14	0.08
58598.39015505	18.27	0.08
58598.41363675	18.35	0.08
58598.41495585	18.45	0.09
58598.43890885	18.14	0.08
58598.51491485	18.36	0.11
58598.56836455	18.59	0.13
58598.57260315	18.11	0.08
58598.62137715	18.37	0.17
58598.62763805	18.65	0.2
58599.44621585	18.21	0.1
58599.45740705	18.67	0.14
58599.47524755	18.54	0.11
58600.49511935	18.39	0.12
58600.50759815	18.38	0.11
58600.52627485	18.23	0.19
58606.49870285	18.88	0.15
58606.51437265	18.76	0.13
58606.51736165	19.1	0.18
58609.43069665	18.96	0.15
58609.44297675	19.06	0.18
58610.47272715	18.84	0.14
58610.47798185	19.44	0.23
58614.40687515	19.57	0.25
58614.42213745	19.5	0.24
58614.42492135	19.05	0.15
58616.38861215	19.92	0.29
58617.37901885	19.3	0.29
58617.40481165	19.12	0.25
58619.36412005	19.31	0.27
58623.36868755	19.19	0.2
58626.38106345	19.53	0.24
58627.38368125	19.27	0.16
58627.38689475	20.06	0.29
58631.34248725	20.1	0.29
58631.35531335	20.08	0.28
58631.36706505	19.65	0.2
58631.37539395	20.09	0.28
58633.39473365	19.63	0.25
58647.34267315	19.57	0.31
