2020abmg 0.04 123.85227076813287 -6.9577406494725675
filter ATgr
59178.56587755	19.97	0.24
59194.50572355	19.0	0.11
59194.50755545	19.08	0.12
59194.51304975	18.71	0.09
59194.51899675	18.66	0.08
59198.48588585	18.75	0.19
59198.48817185	18.87	0.21
59200.48518335	19.02	0.1
59200.48887915	19.14	0.12
59200.49164045	18.89	0.09
59204.51382385	19.33	0.13
59223.46099965	19.9	0.2
59224.50748395	20.31	0.31
59226.50077355	19.83	0.22
59226.54705065	20.13	0.27
59230.43836345	19.98	0.22
59230.44294075	20.28	0.31
59232.42026545	19.82	0.25
59232.43460615	19.84	0.24
59252.41914115	20.17	0.27
59256.44908285	18.82	0.17
59256.45944645	19.19	0.19
59260.39416945	19.66	0.28
59338.31132085	19.7	0.3
59668.78185395	16.88	0.29
59676.79681605	19.71	0.28
filter ATri
59160.58267665	19.6	0.28
59180.49150335	19.69	0.29
59180.49472625	19.57	0.25
59180.50164095	19.09	0.17
59184.52181445	18.82	0.2
59184.53158805	18.94	0.21
59184.53945335	18.97	0.24
59186.53167075	19.02	0.23
59186.53349995	18.73	0.17
59186.53902225	18.66	0.17
59186.54451175	18.74	0.18
59189.53513485	18.68	0.13
59189.53696335	18.74	0.13
59189.53971075	18.69	0.14
59189.54982425	18.79	0.14
59190.52052325	18.34	0.08
59190.52891795	18.79	0.12
59190.53809945	18.59	0.1
59190.53992895	18.69	0.11
59192.52227915	19.46	0.26
59192.52550725	18.52	0.09
59192.53244015	18.72	0.1
59192.56543755	18.51	0.1
59192.56760925	18.2	0.08
59206.44776265	19.22	0.18
59206.45325095	19.07	0.15
59206.47093035	19.09	0.15
59206.47787175	19.06	0.13
59208.47063295	19.2	0.19
59208.49577565	19.17	0.19
59210.48416715	18.84	0.16
59210.48965475	19.5	0.28
59212.39625525	18.76	0.23
59212.48529835	18.88	0.21
59218.53743315	19.39	0.22
59218.54622175	19.41	0.23
59220.50843605	19.84	0.28
59220.51214275	19.42	0.19
59221.48921355	19.79	0.23
59221.52366435	19.5	0.19
59221.53228055	19.23	0.15
59221.53506255	19.31	0.17
59306.35591105	19.7	0.28
59492.62527465	17.03	0.26
59606.48127315	19.82	0.27
59634.41329865	19.74	0.31
