2024fwj 0.051567 183.41515000000007 14.244259999999995
filter ATgr
60677.042796	20.204	0.404
filter ATri
60659.556141	19.561	0.532
60660.606939	19.474	0.332
60661.535834	19.777	0.49
60662.606697	19.497	0.322
60664.614921	19.303	0.301
60666.593694	19.67	0.383
60666.596914	19.758	0.373
60667.606884	20.69	0.846
60667.61441	19.725	0.287
60667.624893	20.825	0.948
60668.628551	20.414	0.568
60669.619177	20.892	0.766
60669.629895	20.838	0.832
60670.60449	19.808	0.275
60670.618271	21.074	0.819
60673.587314	19.442	0.216
60673.600071	20.21	0.426
60674.579462	20.231	0.342
60675.624564	19.815	0.244
60675.626857	20.822	0.6
60675.629634	20.849	0.62
60676.629718	21.228	0.864
60678.531042	19.478	0.196
60678.533899	20.041	0.371
60678.5367	19.628	0.221
60678.559972	20.847	0.754
60679.331008	18.94	0.157
60679.345263	20.305	0.724
60679.356696	19.19	0.308
60680.581076	20.29	0.644
60680.586065	19.709	0.379
60684.52854	19.909	0.389
60684.542751	21.007	0.8
60684.545521	21.007	0.748
