2024zvx 0.064 150.27175999999994 -85.76263000000003
filter ATgr
60678.037731	20.89	0.869
60678.065764	20.028	0.393
60678.074486	20.761	0.79
filter ATri
60658.010359	19.767	0.757
60658.018751	19.34	0.512
60658.038714	19.08	0.351
60658.050714	19.718	0.479
60660.24035	19.722	0.788
60660.245447	20.1	0.867
60660.311384	19.446	0.609
60660.328342	19.417	0.512
60660.331608	19.848	0.738
60664.290301	20.686	0.783
60664.293563	20.622	0.64
60664.314338	20.416	0.685
60668.253069	20.769	0.799
60668.255891	20.097	0.498
60668.281466	20.292	0.434
60670.042472	20.004	0.409
60670.065842	20.616	0.575
60670.068644	20.311	0.633
60670.089802	19.772	0.518
60670.101963	19.092	0.746
60672.237001	20.868	0.732
60672.256592	20.125	0.445
60672.288723	20.433	0.609
60672.311595	20.495	0.544
60676.292071	21.267	0.932
60676.297116	20.365	0.462
60680.266387	20.156	0.473
60680.274369	19.487	0.291
60680.277637	20.84	0.934
60680.300255	20.217	0.475
60680.323544	20.697	0.876
60680.348783	20.425	0.603
