2024aeuh 0.031 10.121459999999999 6.689529999999999
filter ATgr
60672.78569	17.992	0.123
60672.788861	17.695	0.077
60672.796121	17.873	0.061
60672.811084	17.863	0.06
filter ATri
60658.345416	19.659	0.65
60658.351654	20.299	0.855
60660.29699	20.624	0.849
60663.070356	20.408	0.657
60664.290604	20.978	0.78
60666.276781	19.882	0.252
60666.293968	19.958	0.272
60666.297663	19.85	0.238
60666.312082	19.72	0.216
60668.263595	18.996	0.129
60668.266802	19.084	0.166
60668.273815	19.337	0.214
60668.285678	18.957	0.147
60671.040002	18.138	0.078
60671.043215	18.183	0.085
60671.048662	18.21	0.075
60671.061878	18.273	0.09
60672.265494	18.1	0.069
60672.268736	17.957	0.068
60672.274302	18.201	0.079
60672.285774	18.063	0.079
60674.237567	17.744	0.052
60674.241861	17.73	0.043
60674.24738	17.691	0.044
60674.260886	17.751	0.047
60676.215438	17.549	0.051
60676.219062	17.48	0.046
60676.221341	17.49	0.038
60676.22453	17.555	0.058
60676.22546	17.865	0.176
60676.234617	17.502	0.065
60678.22308	17.471	0.043
60678.227196	17.54	0.04
60678.235983	17.514	0.041
60678.246122	17.484	0.037
60680.243648	17.336	0.04
60680.246839	17.522	0.044
60680.252317	17.491	0.041
60680.263284	17.404	0.048
60684.271407	17.565	0.062
60684.274572	17.456	0.072
60684.298846	17.711	0.079
