2023bhm 0.015419 70.72920636772062 0.6183744592240744
filter ATgr
59986.07221985	15.61	0.01
59986.07582425	15.56	0.01
59986.08078495	15.5	0.01
59986.09069505	15.51	0.01
59986.10068435	15.55	0.01
59990.03506375	15.42	0.01
59990.03821695	15.37	0.01
59990.04407965	15.39	0.01
59990.05406145	15.34	0.01
59994.02347955	15.2	0.01
59994.02663395	15.21	0.01
59994.03204085	15.19	0.01
59994.05101435	15.19	0.01
59998.01673175	15.35	0.01
59998.01988725	15.35	0.01
59998.02710095	15.34	0.01
59998.03702945	15.34	0.01
60016.74608305	16.69	0.03
60016.74923755	16.69	0.03
60016.75465975	16.78	0.02
60016.76504715	16.69	0.02
60044.99866465	17.55	0.07
filter ATri
59976.83921515	18.48	0.2
59976.84698245	18.21	0.15
59980.88408785	16.24	0.04
59980.88874285	16.2	0.04
59980.89686365	16.24	0.04
59980.91043545	16.36	0.05
59983.11627085	15.93	0.02
59983.11987995	16.03	0.02
59983.12709425	15.95	0.02
59983.13704845	16.0	0.03
59984.81822595	15.59	0.01
59984.82183105	15.71	0.01
59984.82733215	15.56	0.01
59984.84178005	15.55	0.02
59985.09237195	15.7	0.01
59985.11153925	15.7	0.01
59985.12522055	15.73	0.02
59985.12837345	15.74	0.02
59988.77627565	15.36	0.01
59988.77987995	15.38	0.01
59988.78528535	15.38	0.01
59988.79612345	15.38	0.01
59996.80071635	15.57	0.01
59996.80387365	15.52	0.01
59996.81078585	15.52	0.01
59996.82310355	15.48	0.01
60000.25361255	15.83	0.02
60000.25722775	15.67	0.02
60000.26355545	15.87	0.02
60000.27336795	15.75	0.01
60000.75854975	15.73	0.04
60000.76171735	15.81	0.03
60000.76714625	15.78	0.02
60000.77847175	15.81	0.02
60002.01308595	15.97	0.03
60002.01624045	16.09	0.03
60002.02345185	16.08	0.02
60002.04285815	16.1	0.02
60003.75963565	15.97	0.03
60003.76336765	15.93	0.02
60003.77060995	16.09	0.02
60003.78236015	15.98	0.02
60004.76799395	16.15	0.16
60004.78843675	16.15	0.08
60005.02878565	16.12	0.03
60005.03289935	16.06	0.02
60005.04055835	16.04	0.02
60005.05413085	16.22	0.03
60006.01453295	15.98	0.04
60006.01769175	16.34	0.04
60006.02309775	15.98	0.03
60006.03625905	16.21	0.03
60009.05572755	15.97	0.02
60009.05935295	16.08	0.03
60009.06933415	15.97	0.03
60009.08762035	16.09	0.03
60012.79485845	16.01	0.02
60012.80164155	16.1	0.02
60012.80479655	15.96	0.02
60012.81981605	15.98	0.02
60014.04860655	15.95	0.02
60014.06037265	16.06	0.02
60037.73152235	17.67	0.22
60037.73885935	17.22	0.09
60037.74864935	17.17	0.08
60039.01069405	17.19	0.09
60039.01392175	17.13	0.09
60039.01894665	17.16	0.1
60039.03238595	16.9	0.1
60040.73041415	17.07	0.07
60040.73366555	17.0	0.08
60040.75925825	17.28	0.09
60041.97929105	16.76	0.12
60041.98890405	17.22	0.08
60042.00580305	17.37	0.1
