2020abpe 0.05 24.102259033033917 22.049853890014997
filter ATgr
59191.29110895	19.23	0.13
59191.29476835	19.09	0.11
59191.30372125	19.02	0.1
59191.31448895	19.13	0.12
59195.33020855	18.95	0.1
59195.33386635	19.09	0.12
59195.34305295	19.15	0.13
59195.35873255	19.46	0.16
59197.31047395	19.53	0.15
59197.31369625	19.3	0.13
59197.31893615	19.21	0.12
59197.32906695	18.9	0.09
59613.26274815	17.49	0.05
filter ATri
59185.43413395	19.3	0.27
59187.41058925	19.28	0.22
59187.43168455	19.33	0.25
59189.30474355	19.15	0.12
59189.31833815	18.95	0.1
59189.32205325	19.54	0.19
59193.33430625	19.0	0.12
59193.35405635	18.4	0.07
59205.27034235	18.9	0.12
59205.28113095	18.97	0.13
59205.28435155	19.17	0.15
59217.30625095	19.71	0.22
59217.30994005	19.69	0.2
59217.31549785	19.85	0.26
59413.57437825	20.03	0.3
59455.49440865	19.76	0.28
59503.37155195	19.6	0.3
59551.30580315	19.75	0.25
