2024xqa 0.073 37.02444000000001 7.880840000000004
filter ATgr
60664.840888	20.939	0.62
60668.807403	20.629	0.496
60668.820525	21.253	0.814
60668.826872	21.338	0.813
60672.834243	21.085	0.945
60672.849325	21.34	0.963
filter ATri
60659.112121	19.807	0.881
60659.115314	19.736	0.802
60659.116216	19.739	0.825
60660.350365	20.118	0.815
60660.359119	20.107	0.795
60660.370593	19.556	0.459
60660.385187	20.397	0.855
60660.409082	20.38	0.888
60660.425872	19.847	0.698
60660.864267	19.888	0.583
60662.460814	19.115	0.302
60663.113321	20.888	0.932
60664.334356	20.201	0.376
60664.345358	20.316	0.437
60666.329538	20.702	0.567
60666.359423	20.835	0.733
60667.053014	20.606	0.88
60667.056204	20.303	0.648
60667.072625	20.47	0.669
60668.355544	19.817	0.3
60671.105494	20.016	0.416
60672.317848	20.21	0.542
60672.32522	20.196	0.402
60672.328034	19.95	0.377
60674.29331	21.23	0.935
60674.303944	20.657	0.461
60674.318751	20.991	0.86
60675.048893	20.081	0.727
60678.286743	20.14	0.382
60678.29716	20.383	0.454
60679.07907	19.807	0.304
60680.291377	20.617	0.654
60680.294571	20.682	0.621
60680.31279	20.815	0.769
60680.80296	20.418	0.619
60680.813845	19.799	0.398
60682.261471	19.706	0.491
60682.267444	19.497	0.33
