2021zsz 0.035746 92.63879631704842 -14.538870149377928
filter ATri
59481.57166765	18.78	0.21
59481.58046705	19.06	0.25
59481.59146575	18.76	0.19
59484.61065665	18.73	0.18
59484.61556335	18.55	0.16
59484.63361005	19.13	0.27
59484.63924535	18.2	0.18
59485.60322015	18.77	0.15
59485.60687605	18.41	0.12
59485.62337335	18.5	0.12
59486.60260725	18.55	0.11
59486.61052645	18.43	0.11
59486.62861625	18.63	0.12
59486.64026765	18.56	0.16
59488.60304005	18.28	0.1
59488.60819245	18.59	0.14
59488.62710165	18.44	0.12
59488.63267225	18.48	0.12
59489.57191865	18.54	0.11
59489.57511955	18.3	0.08
59489.58108855	18.17	0.08
59489.59118605	18.47	0.1
59490.58069195	18.48	0.09
59490.58389645	18.51	0.1
59490.58942065	18.41	0.09
59491.56071315	18.29	0.1
59491.56443685	18.48	0.11
59491.56996755	18.32	0.1
59491.58103425	18.29	0.1
59492.63604445	17.35	0.21
59493.60192545	18.47	0.09
59493.60512465	18.53	0.09
59493.61291415	18.5	0.08
59493.62886135	18.71	0.1
59494.56403485	18.71	0.11
59494.56677815	18.72	0.12
59494.57738765	18.61	0.11
59495.51133795	18.7	0.17
59495.51562055	18.64	0.19
59495.52754335	18.8	0.18
59496.60105325	18.83	0.17
59496.61653595	18.78	0.14
59496.63011875	18.94	0.15
59496.63533115	19.02	0.18
59496.64463895	19.12	0.3
59498.58380535	18.8	0.12
59498.60525525	18.91	0.12
59498.62240275	18.88	0.12
59500.52909235	18.62	0.14
59500.53232625	18.88	0.19
59500.53693645	19.04	0.21
59500.54711935	19.22	0.23
59501.58043515	19.03	0.14
59501.58363865	18.81	0.13
59501.58683865	18.86	0.12
59501.59186875	19.07	0.15
59503.53369115	18.92	0.19
59503.53599855	19.06	0.18
59503.53876585	18.7	0.15
59505.49208595	18.91	0.22
59505.49758655	18.63	0.17
59505.50355285	18.73	0.18
59506.54625825	18.92	0.26
59506.55865965	19.19	0.31
59509.53610745	18.62	0.26
59509.55173215	18.9	0.31
59510.51333035	18.82	0.28
59513.53200035	19.41	0.29
59514.61038105	19.79	0.31
59515.53853435	19.54	0.31
59517.61739035	19.76	0.27
59518.52807375	19.72	0.22
