2021pom 0.032269 184.5078288184616 -20.85760188127875
filter ATgr
59379.29975315	18.73	0.1
59379.31913075	18.8	0.1
filter ATri
59373.29040705	19.23	0.2
59373.29360775	19.24	0.21
59377.27251685	18.81	0.15
59377.27620135	18.76	0.13
59377.29363005	18.56	0.11
59385.30379475	18.21	0.18
59385.30796285	18.34	0.2
59385.31899615	18.22	0.18
59391.26879745	18.75	0.12
59391.27203285	18.81	0.14
59391.27801735	18.77	0.14
59391.28907245	18.74	0.15
59393.27654245	18.97	0.15
59393.28662845	19.12	0.19
59395.26494325	19.03	0.15
59395.27508085	19.17	0.18
59395.28568745	18.91	0.14
59399.26874475	19.58	0.23
59560.64036735	18.27	0.1
