2024aemw 0.079 151.45738 20.134549999999997
filter ATri
60659.497795	20.157	0.935
60659.5081	19.738	0.554
60661.48304	19.472	0.468
60661.486217	20.071	0.905
60661.491676	18.639	0.254
60665.543199	18.63	0.133
60665.545008	18.88	0.156
60665.548175	19.042	0.205
60665.55552	18.816	0.17
60666.539712	18.723	0.12
60666.542521	18.669	0.142
60666.545699	19.05	0.192
60666.551138	18.618	0.115
60667.541926	18.714	0.127
60667.544763	18.665	0.128
60667.548097	18.708	0.121
60667.553203	18.867	0.145
60668.534308	18.411	0.097
60668.54207	18.598	0.088
60668.543953	18.868	0.134
60668.551307	18.556	0.089
60669.52163	18.45	0.096
60669.523441	18.671	0.121
60669.52707	18.756	0.113
60669.532506	18.534	0.095
60670.515345	18.517	0.09
60670.519272	18.844	0.111
60670.522056	18.552	0.087
60670.527531	18.743	0.097
60673.514145	18.732	0.098
60673.516924	18.634	0.095
60673.519714	18.604	0.099
60673.528309	18.676	0.104
60674.514933	18.483	0.095
60674.5169	18.542	0.087
60674.529973	18.643	0.111
60674.534631	18.639	0.093
60675.464514	18.716	0.16
60675.506168	18.716	0.092
60675.512289	18.61	0.09
60675.515669	18.666	0.093
60676.500633	18.615	0.079
60676.502462	18.775	0.087
60676.506643	18.577	0.087
60676.524302	18.502	0.072
60677.496101	18.644	0.093
60677.497927	18.887	0.127
60677.500672	18.738	0.122
60677.510443	18.975	0.136
60678.516388	18.711	0.109
60678.518206	18.805	0.121
60678.521971	18.747	0.128
60678.527411	19.112	0.156
60679.482074	18.664	0.087
60679.511858	19.157	0.14
60679.515606	18.756	0.12
60679.519747	18.874	0.104
60680.479468	18.92	0.105
60680.48177	19.214	0.169
60680.484533	18.881	0.125
60680.500302	19.129	0.172
60681.488902	19.065	0.14
60681.490742	18.822	0.111
60681.493587	19.109	0.141
60681.503496	19.094	0.172
60682.500188	19.058	0.135
60682.502912	19.3	0.179
60682.50653	19.576	0.203
60682.511677	19.043	0.115
60684.470804	19.462	0.239
60684.473092	18.979	0.168
60684.475845	19.436	0.204
