2024nrb 0.0339 71.37008000000006 -16.374930000000003
filter ATgr
60670.897138	19.574	0.643
60670.909544	21.121	0.967
60671.888206	20.95	0.585
60671.892777	20.226	0.364
60675.896853	21.112	0.772
60675.900032	21.433	0.939
60675.928569	20.688	0.53
60675.946107	21.368	0.915
60678.864802	20.779	0.553
60678.866175	20.373	0.333
60678.871608	20.704	0.417
60678.904789	20.454	0.366
60678.905695	20.145	0.269
filter ATri
60658.957484	19.973	0.782
60661.16471	19.781	0.461
60662.507088	20.024	0.634
60662.52787	20.198	0.757
60663.190022	20.117	0.481
60663.1932	20.46	0.676
60663.212809	20.472	0.69
60663.829643	20.331	0.417
60665.170223	20.395	0.801
60666.40464	20.673	0.651
60666.411842	20.465	0.648
60666.417343	20.928	0.863
60667.156595	20.503	0.523
60667.186805	20.266	0.515
60667.21855	21.028	0.929
60670.155889	20.116	0.294
60670.165833	20.456	0.531
60673.148402	21.001	0.752
60675.137035	20.509	0.516
60677.121388	20.186	0.379
60677.125099	20.392	0.439
60677.131203	20.984	0.807
60678.120568	20.982	0.931
60678.161373	20.876	0.823
60678.369264	21.006	0.716
60679.871123	20.228	0.476
60681.171435	21.386	0.967
60681.175897	20.135	0.421
60681.181122	21.022	0.942
60681.216617	20.832	0.906
60682.148423	20.767	0.72
60682.151615	20.339	0.463
60682.919419	20.51	0.709
60684.34909	19.787	0.292
60684.877152	20.189	0.747
60686.149935	20.101	0.77
60686.17223	19.551	0.517
60686.191791	20.227	0.996
60686.922243	20.04	0.737
60687.881018	20.27	0.993
60687.889687	19.273	0.44
