2024pab 0.0724 183.00268000000003 -0.77008
filter ATgr
60677.063207	21.078	0.78
60685.075092	19.943	0.272
filter ATri
60664.566536	20.292	0.774
60668.63576	21.044	0.992
60671.351494	20.858	0.993
60672.58245	20.699	0.603
60672.593838	20.204	0.338
60674.604505	20.661	0.491
60674.608649	21.086	0.693
60674.61415	21.223	0.885
60674.618806	20.22	0.374
60674.633194	21.023	0.805
60678.62693	21.078	0.808
60678.630145	21.142	0.867
60683.336061	20.551	0.937
60684.548781	18.65	0.304
60684.568224	19.93	0.654
