2023sps 0.049 356.06325290770553 -23.52918120588744
filter ATgr
60199.97897095	20.03	0.25
60259.83184145	19.77	0.22
60260.95097265	19.77	0.25
60310.80427525	19.68	0.25
filter ATri
60184.21710425	19.32	0.28
60208.18825585	18.68	0.11
60208.19106485	18.67	0.11
60208.22359315	18.65	0.11
60208.23179235	18.42	0.09
60209.95623985	19.95	0.31
60209.95946715	18.66	0.12
60209.96570385	19.24	0.18
60209.98935415	18.71	0.11
60211.10199535	18.6	0.13
60211.10472365	18.79	0.15
60211.10788765	18.85	0.17
60217.19119115	18.44	0.23
60218.90117095	18.83	0.19
60218.92322455	19.13	0.22
60221.91513425	19.17	0.24
60221.95051275	19.01	0.2
60226.15858315	19.24	0.16
60226.18232145	19.46	0.18
60229.15644835	19.32	0.18
60232.13678715	19.64	0.27
60235.88374265	19.78	0.3
60235.88699745	19.54	0.27
60235.90353695	19.6	0.26
60248.13984005	18.99	0.25
60248.89660535	19.06	0.27
60253.14520595	19.69	0.28
60256.12165455	19.92	0.28
60259.13140095	19.23	0.2
60261.21711195	18.66	0.15
60278.85505295	19.45	0.22
60291.81748155	19.45	0.23
60291.84292635	18.36	0.13
60309.05143675	19.26	0.25
60309.07308805	19.5	0.29
60313.06299895	19.42	0.25
