2024aedt 0.018413 27.89249000000001 8.25134
filter ATgr
60664.845889	17.237	0.032
60664.855704	17.302	0.036
60664.858885	17.206	0.033
60664.872973	17.255	0.032
60668.792	16.553	0.02
60668.796064	16.569	0.019
60668.801994	16.549	0.016
60668.815555	16.562	0.017
60672.805669	16.377	0.018
60672.808827	16.348	0.017
60672.816585	16.38	0.017
60672.829271	16.393	0.018
filter ATri
60658.339095	19.133	0.319
60658.342305	19.507	0.462
60659.123666	19.492	0.701
60659.412114	19.856	0.706
60660.337591	19.174	0.291
60660.340764	19.013	0.266
60660.346677	19.125	0.234
60660.357288	18.912	0.235
60660.375504	18.553	0.164
60660.378731	18.54	0.176
60660.384256	18.948	0.33
60660.404954	18.672	0.183
60660.844661	18.565	0.17
60660.848293	18.84	0.215
60660.853866	18.426	0.181
60660.869246	18.709	0.237
60662.434543	18.028	0.106
60662.443277	17.648	0.086
60662.447447	17.907	0.107
60663.094558	17.621	0.052
60663.097729	17.63	0.048
60663.105554	17.643	0.057
60663.116121	17.64	0.058
60664.3325	17.293	0.03
60664.335728	17.267	0.035
60664.343046	17.233	0.032
60664.353208	17.272	0.034
60666.324052	16.84	0.025
60666.33348	16.872	0.023
60666.339446	16.819	0.02
60666.34502	16.9	0.023
60666.346944	16.892	0.025
60666.350647	16.867	0.026
60667.051655	16.731	0.029
60667.054845	16.718	0.027
60667.063473	16.559	0.049
60667.067556	16.706	0.027
60667.074443	16.731	0.03
60668.293896	16.595	0.021
60668.297117	16.554	0.02
60668.303515	16.56	0.019
60668.319894	16.565	0.018
60671.076061	16.379	0.02
60671.079259	16.244	0.019
60671.084812	16.4	0.02
60671.100928	16.393	0.019
60672.296354	16.418	0.018
60672.29958	16.415	0.018
60672.305032	16.376	0.016
60672.31831	16.411	0.014
60674.286891	16.387	0.016
60674.290558	16.401	0.017
60674.296981	16.395	0.015
60674.317826	16.39	0.014
60675.036192	16.406	0.032
60675.039365	16.391	0.024
60675.047079	16.406	0.02
60675.060774	16.447	0.021
60678.268629	16.615	0.019
60678.274362	16.603	0.018
60678.277592	16.617	0.018
60678.289362	16.586	0.018
60679.056582	16.661	0.024
60679.062056	16.646	0.021
60679.06483	16.613	0.022
60679.077697	16.655	0.022
60680.264649	16.7	0.021
60680.26876	16.72	0.019
60680.27398	16.72	0.021
60680.286215	16.679	0.023
60684.34015	16.83	0.041
60684.350875	17.233	0.574
60684.354539	16.68	0.076
60684.785092	16.883	0.067
60684.788251	16.863	0.068
60684.793678	16.941	0.066
