2024abga 0.071 153.04058000000006 15.650049999999995
filter ATgr
60676.98977	19.527	0.248
60676.991574	19.754	0.222
filter ATri
60656.51164	18.511	0.381
60656.521424	19.308	0.381
60658.545869	18.83	0.182
60658.547695	19.394	0.319
60658.550462	19.132	0.231
60658.555504	20.211	0.636
60659.295668	19.558	0.796
60659.298839	18.279	0.257
60659.530627	19.407	0.764
60659.538987	18.808	0.524
60659.544087	18.646	0.794
60660.510621	19.486	0.58
60660.523321	18.68	0.246
60660.538525	19.86	0.497
60660.545378	20.222	0.718
60660.555866	18.865	0.2
60661.070159	19.719	0.785
60666.543889	19.635	0.317
60667.536704	20.275	0.488
60667.540556	20.123	0.545
60667.544307	19.127	0.227
60667.549978	20.329	0.714
60668.533394	19.074	0.181
60668.536199	19.334	0.206
60668.554386	20.362	0.455
60668.555621	20.693	0.597
60668.557144	19.367	0.172
60668.561954	19.72	0.232
60668.570114	19.269	0.186
60669.077081	19.24	0.29
60669.081154	19.444	0.362
60669.086153	19.21	0.325
60669.098224	18.955	0.363
60670.52708	19.156	0.144
60670.534618	20.046	0.302
60670.539735	19.879	0.301
60673.518734	19.272	0.168
60673.525139	19.73	0.251
60673.53058	19.791	0.298
60674.507756	19.22	0.172
60674.510554	19.599	0.214
60674.529522	19.012	0.142
60674.530878	18.732	0.115
60674.533728	19.614	0.222
60675.517502	19.108	0.12
60675.520826	19.184	0.162
60675.524516	19.219	0.128
60675.526231	18.88	0.084
60675.528059	19.017	0.094
60675.559942	19.551	0.19
60676.525216	19.969	0.289
60676.527614	19.501	0.188
60676.554323	20.454	0.401
60676.574027	19.39	0.152
60678.520465	19.4	0.186
60678.523333	19.299	0.172
60678.526505	20.329	0.417
60678.531946	19.28	0.188
60679.520204	20.337	0.32
60679.522073	20.463	0.49
60679.524888	19.597	0.218
60679.530418	19.517	0.189
60680.47273	19.944	0.269
60680.497129	19.918	0.346
60680.498947	19.533	0.277
60680.501227	18.786	0.128
60680.503629	20.248	0.585
60680.506041	19.054	0.138
60680.506622	19.263	0.223
60680.512191	19.347	0.165
60682.504719	20.325	0.385
60682.507896	19.049	0.122
60682.511225	21.029	0.79
60682.51641	19.18	0.132
60683.27106	19.724	0.408
60683.276049	19.723	0.319
60683.281932	18.809	0.133
60684.487322	19.51	0.252
60684.489698	19.085	0.15
60684.493229	18.941	0.14
