2024xl 0.07 209.10398000000004 22.378729999999994
filter ATri
60659.595119	19.147	0.353
60659.599271	19.928	0.704
60659.600641	19.286	0.386
60659.604561	20.203	0.94
60659.618211	18.262	0.333
60661.615311	20.548	0.984
60661.634273	20.651	0.978
60662.627416	20.138	0.586
60662.637623	19.895	0.462
60667.624417	20.548	0.858
60667.627716	19.893	0.688
60668.614452	20.642	0.857
60674.627328	20.993	0.815
60676.600897	20.992	0.766
60676.610862	20.925	0.764
60678.626695	20.841	0.653
60679.616877	21.045	0.684
60680.591099	20.171	0.381
60681.593831	20.773	0.656
60681.601772	20.197	0.378
60684.582776	21.127	0.9
60684.592993	21.167	0.798
