2024ilb 0.07 119.73382000000005 71.04120999999998
filter ATri
60659.448873	17.473	0.627
60663.460667	20.531	0.895
60663.486375	20.715	0.939
60663.495642	20.908	0.986
60663.498836	20.743	0.831
60665.458787	20.611	0.692
60665.460616	20.31	0.538
60667.5198	20.169	0.482
60683.435755	20.183	0.56
60683.459367	20.207	0.589
60685.445822	19.608	0.505
60687.468297	19.261	0.587
