2024abmv 0.05 27.590279999999996 43.85023
filter ATri
60659.347883	18.454	0.16
60659.352	18.578	0.219
60659.358954	18.948	0.285
60659.37184	18.745	0.276
60661.373632	19.277	0.264
60661.376862	18.77	0.182
60661.383353	18.898	0.203
60661.393168	19.533	0.467
60661.412601	19.649	0.369
60661.41588	18.659	0.182
60661.42149	19.056	0.29
60661.43251	18.909	0.235
60662.395153	19.627	0.387
60662.398356	18.908	0.201
60662.420896	18.811	0.16
60662.432045	18.831	0.17
60665.310589	18.8	0.107
60665.313816	18.792	0.105
60665.320751	19.24	0.132
60665.332812	18.96	0.112
60667.299645	19.114	0.146
60667.302859	19.229	0.162
60667.311612	19.46	0.184
60667.328659	19.069	0.138
60671.314507	19.102	0.153
60671.318783	19.337	0.171
60671.325678	19.034	0.14
60671.340288	18.824	0.112
60673.307265	19.328	0.174
60673.312354	18.976	0.127
60673.323042	19.315	0.171
60673.32687	19.364	0.184
60677.298473	19.118	0.154
60677.301263	19.519	0.227
60677.306805	19.557	0.237
60677.321667	19.836	0.321
60679.298224	19.593	0.245
60679.301526	19.662	0.237
60679.307443	19.687	0.291
60679.322167	19.372	0.515
60681.316852	19.896	0.328
60681.320511	19.437	0.228
60681.326028	19.625	0.297
60681.36084	20.674	0.707
60683.280076	19.226	0.233
60683.289989	19.794	0.426
60683.298742	19.191	0.226
60685.306216	19.708	0.548
