2024pcv 0.037 59.66161999999998 -5.809870000000002
filter ATgr
60664.899688	20.093	0.333
60664.903065	20.65	0.513
60668.864498	20.344	0.359
60668.867673	20.529	0.452
60672.873361	20.284	0.261
60676.80492	21.335	0.708
filter ATri
60659.169087	19.083	0.507
60659.21034	19.656	0.799
60660.424965	19.163	0.372
60660.434949	19.387	0.382
60660.917848	20.226	0.685
60660.921017	19.921	0.605
60660.926476	19.257	0.373
60660.94879	19.688	0.463
60662.475657	19.274	0.251
60663.15944	19.643	0.402
60663.168086	18.944	0.226
60663.179583	20.117	0.607
60664.403111	20.08	0.47
60664.425543	20.456	0.75
60666.390082	20.613	0.615
60666.396871	19.634	0.211
60666.410916	20.532	0.658
60667.136607	19.432	0.229
60667.148001	20.538	0.659
60668.36417	21.015	0.86
60668.367334	19.702	0.29
60668.373274	20.152	0.494
60672.361783	20.084	0.351
60672.367237	20.785	0.753
60672.38007	19.585	0.228
60674.345556	20.313	0.384
60674.368055	20.768	0.58
60675.110516	19.982	0.348
60675.113744	20.55	0.46
60675.119192	20.891	0.748
60675.129254	20.355	0.458
60676.471375	19.841	0.324
60676.482728	19.42	0.212
60678.327949	20.708	0.513
60678.331158	19.838	0.285
60678.335282	20.991	0.85
60678.338497	19.666	0.238
60678.352695	19.65	0.223
60680.859132	19.911	0.398
60680.867739	19.832	0.305
60680.898728	19.928	0.287
60682.307839	19.579	0.266
60682.316716	20.607	0.633
60682.327928	20.853	0.721
60683.087603	19.571	0.369
60684.313469	19.892	0.666
60684.321162	19.536	0.332
60684.324351	20.041	0.601
60684.336692	20.214	0.73
60687.102625	19.859	0.779
