2024pol 0.079 0.61721 12.739530000000002
filter ATri
60660.250065	19.772	0.556
60660.785117	19.631	0.51
60663.032102	19.363	0.551
60663.035274	20.087	0.835
60664.23596	20.863	0.631
60664.319396	20.67	0.712
60665.28416	20.681	0.665
60668.263134	21.077	0.992
60668.338072	20.366	0.592
60669.308537	20.684	0.706
60671.04229	19.804	0.435
60672.235938	20.398	0.569
60676.243133	20.452	0.508
60676.252392	20.596	0.722
60676.266892	20.619	0.643
60678.214834	20.057	0.426
60680.25274	21.039	0.981
60680.263064	20.591	0.664
60680.278908	20.287	0.602
60682.2454	20.425	0.917
60684.263329	19.718	0.43
60685.285556	20.006	0.596
