2024bzx 0.063 190.71143999999995 20.68697
filter ATri
60666.608345	20.553	0.826
60666.618944	20.097	0.615
60667.606427	20.07	0.418
60668.607234	20.126	0.503
60670.590209	20.7	0.596
60673.581736	20.451	0.485
60673.598714	20.93	0.821
60674.595208	21.4	0.987
60674.598914	19.921	0.365
60674.60222	20.572	0.469
60675.619612	20.385	0.378
60675.638116	21.268	0.908
60676.591968	21.156	0.871
60677.585411	20.304	0.409
60677.598771	20.995	0.8
60678.588297	20.851	0.633
60680.554766	20.437	0.521
60684.567355	20.919	0.669
