2021fnr 0.026949 219.50783765468793 10.184075515070733
filter ATgr
59287.61540915	18.98	0.11
59287.62107625	19.06	0.11
59287.64130905	19.12	0.12
59287.64774665	18.92	0.12
59287.65719085	18.39	0.19
59291.49074145	18.47	0.06
59291.49257055	18.4	0.06
59291.49449075	18.31	0.09
59291.49586375	18.57	0.07
59291.49677855	18.36	0.08
59291.51598885	18.36	0.06
59309.47767615	19.33	0.12
59309.50501015	19.35	0.11
59312.45882445	19.4	0.13
59312.46900105	19.78	0.17
59312.47222535	19.78	0.17
59312.49649485	19.4	0.12
59313.49697415	20.12	0.2
59313.50788045	19.9	0.18
59313.51874885	19.52	0.14
59316.56981335	20.1	0.22
59321.43518205	20.3	0.28
59321.46978955	19.88	0.2
filter ATri
59293.50434565	17.96	0.04
59293.50618885	17.92	0.04
59293.51151335	18.01	0.05
59293.52881955	17.93	0.04
59297.51024715	17.91	0.05
59297.51209015	17.83	0.05
59297.51485775	17.89	0.05
59297.53524295	17.91	0.05
59299.49648195	17.94	0.11
59299.51578505	18.09	0.1
59299.54086625	17.99	0.09
59300.39708575	18.03	0.3
59300.42470145	17.99	0.24
59305.44544665	18.52	0.12
59305.44711485	18.38	0.1
59305.47819195	18.44	0.11
59305.48107015	18.58	0.11
59306.52799235	18.59	0.12
59306.52845015	18.4	0.1
59306.53126575	18.38	0.1
59306.53218065	18.77	0.14
59306.53650025	18.62	0.14
59306.53741485	18.56	0.13
59306.56992915	18.41	0.11
59306.57084255	18.61	0.14
59319.39738725	19.88	0.25
59319.44717325	19.46	0.18
59319.46322095	19.66	0.23
59323.45661425	19.9	0.29
59323.46292935	19.43	0.21
59336.39578095	20.13	0.29
