2024xmy 0.06 73.87023999999998 -1.0982900000000004
filter ATgr
60664.787832	20.143	0.708
60664.791002	20.28	0.55
60664.812524	20.553	0.532
60668.888092	20.137	0.343
60668.891698	20.984	0.567
60668.897136	20.323	0.346
60668.929717	19.751	0.21
60672.891989	21.044	0.709
60672.898434	21.261	0.803
60672.902046	21.124	0.797
60676.830805	20.858	0.574
60676.832607	21.005	0.737
60676.835784	20.322	0.294
60680.917197	20.288	0.341
60680.931249	20.682	0.543
filter ATri
60656.359726	19.351	0.426
60660.432217	19.512	0.551
60660.435903	20.15	0.852
60660.441334	19.632	0.624
60660.451866	19.903	0.711
60660.937012	19.923	0.653
60660.940631	19.134	0.363
60660.946046	18.672	0.252
60660.956535	19.532	0.479
60662.505712	19.832	0.462
60662.508928	19.593	0.43
60662.519104	20.194	0.803
60662.525569	20.378	0.901
60663.190476	19.467	0.325
60663.196862	20.43	0.663
60663.208293	20.492	0.746
60664.419596	20.186	0.5
60664.422775	20.289	0.517
60664.428257	20.016	0.453
60664.441904	20.866	0.87
60666.416886	20.432	0.69
60666.420557	19.469	0.244
60666.425877	20.574	0.759
60667.142048	20.521	0.869
60667.145224	19.909	0.473
60667.18365	19.478	0.297
60668.396746	20.191	0.489
60668.402226	20.753	0.703
60668.412267	20.099	0.377
60671.15084	20.592	0.534
60671.15449	21.273	0.94
60671.160886	20.359	0.468
60671.170957	20.516	0.488
60672.388276	20.247	0.372
60672.421975	20.47	0.528
60674.377898	20.652	0.66
60674.381111	20.42	0.505
60674.387103	20.614	0.5
60675.139791	20.203	0.382
60675.157153	19.995	0.316
60676.516002	20.249	0.454
60676.521518	19.936	0.396
60678.367432	20.402	0.436
60678.383216	20.187	0.378
60679.140404	20.141	0.439
60679.149479	20.301	0.484
60679.159491	20.997	0.773
60680.362665	20.617	0.624
60680.369965	20.936	0.86
60683.13773	19.579	0.366
60683.140892	20.133	0.663
60683.17964	19.89	0.384
60684.338996	20.729	0.887
60684.342208	20.276	0.672
60684.347734	20.555	0.794
60684.357516	19.646	0.863
