2024ahq 0.030683 355.8662100000001 29.025919999999992
filter ATri
60659.356192	16.682	0.535
60661.344557	20.052	0.621
60662.289535	20.523	0.68
60666.261193	19.892	0.311
60666.27029	21.178	0.966
60667.322302	20.625	0.664
60668.255049	20.907	0.739
60670.275125	20.914	0.667
60676.272045	19.976	0.3
60676.295024	20.57	0.693
60677.25239	20.451	0.504
60680.289086	20.239	0.505
60681.250521	20.819	0.848
60681.253723	20.417	0.562
60682.25434	20.766	0.759
60682.270417	20.443	0.627
60684.252189	20.237	0.668
60685.276342	19.262	0.407
