2024zvu 0.07 49.547700000000006 -45.51301
filter ATgr
60665.866871	21.238	0.703
60665.87009	20.784	0.513
60665.876442	20.845	0.596
60669.869264	20.247	0.306
60669.872488	20.152	0.293
60669.888383	20.38	0.368
60673.850026	21.086	0.615
60673.8537	20.816	0.522
60673.859165	20.463	0.327
60673.869555	20.6	0.39
60677.839002	21.171	0.771
60677.842212	21.054	0.686
60677.847669	20.194	0.328
60677.855384	20.395	0.387
60677.858573	20.692	0.548
60677.875936	20.683	0.551
filter ATri
60656.157145	20.068	0.555
60656.163029	19.671	0.372
60657.893294	20.201	0.81
60657.903771	20.013	0.708
60657.914245	18.887	0.256
60660.139049	19.793	0.595
60661.865798	19.725	0.356
60661.87485	19.388	0.28
60661.88129	19.665	0.387
60661.884846	19.848	0.431
60661.890806	20.296	0.646
60661.90229	20.224	0.582
60664.121443	20.271	0.416
60664.129722	20.302	0.374
60664.13978	20.674	0.755
60668.124143	20.393	0.444
60668.132507	20.857	0.712
60672.108501	19.71	0.314
60672.11375	20.098	0.446
60676.106711	20.498	0.856
60676.109512	20.24	0.6
60680.10341	20.012	0.368
60680.107099	20.559	0.683
60680.112197	20.329	0.427
60681.831457	19.694	0.374
60681.836589	20.563	0.869
60684.105933	20.608	0.841
